Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
0	25	313365	2,1652621373458516E7	0,5440371527777779	21169,554838883076	19339,148254103136
1	25	219030	1,1975906718291294E7	0,38026145833333336	19820,705900732777	18859,616473403334
2	25	72081	2515944,342651679	0,12514097222222223	19036,263152497773	18299,247306614478
3	25	57469	2527284,2110105418	0,09977326388888888	18546,281584680226	17955,813485698454
4	25	26475	1066814,0518433154	0,04596458333333334	18095,75658184454	17779,124571081964
5	25	13552	903882,5592872144	0,023528819444444442	17881,938945694546	17586,094472516867
6	25	13496	861078,5911100861	0,023431249999999997	17714,6896830658	17432,573480841827
7	25	11234	1047360,4623325933	0,01950451388888889	17555,97650257832	17258,339342980173
8	25	11220	2291910,54092321	0,01947951388888889	17401,95663045158	17002,541674544485
9	25	11607	1382892,305528029	0,020151041666666668	17146,48956024115	16762,071373073926
10	25	10027	656237,5374614985	0,017408680555555552	16882,61280522904	16644,022582603848
11	25	10312	808697,1802492805	0,017903472222222223	16741,69583116138	16470,614057093924
12	25	10172	956561,9963287171	0,017659722222222222	16595,48250958547	16367,150560053842
13	25	9748	1655768,1420901301	0,016924652777777778	16485,409665417515	16225,450073251577
14	25	9737	1086356,216913506	0,016905208333333335	16369,691941669604	16158,878396707389
15	25	9043	394935,81609443156	0,015700694444444444	16224,169642707322	16045,335083632555
16	25	9518	1823751,9079212632	0,016524652777777777	16171,966783315398	15916,9868181
17	25	9055	893891,8508135866	0,015721180555555554	16020,45207509834	15861,284956147112
18	25	9392	2299890,6359481784	0,016306944444444443	15950,235635377874	15748,195315651654
19	25	8286	581793,8880970555	0,014386805555555557	15836,448178508403	15633,94469643781
20	25	9796	1765912,488173141	0,017006944444444443	15772,446511203822	15562,67832887113
21	25	9916	1022242,2162680856	0,017215972222222223	15664,094745368839	15470,330129079524
22	25	10441	384507,1113873516	0,018127430555555556	15548,9876362699	15419,362553195135
23	25	9660	715203,500524329	0,016770833333333332	15509,646483802013	15289,859105588834
24	25	9558	519729,0831047453	0,016594444444444446	15380,951457380195	15219,825882798546
25	25	9555	2513466,711747407	0,016588888888888886	15380,349295058131	15034,56307171743
26	25	9454	1284546,208682111	0,016414583333333333	15195,011089122863	14973,599454392912
27	25	10079	862256,6100616405	0,017498958333333335	15072,190074567363	14895,342914286073
28	25	9554	1055997,4493742585	0,016588194444444447	15008,20097552336	14762,872671878324
29	25	10321	996210,352190274	0,01791840277777778	14900,540806426201	14670,81899557411
30	25	9554	1911646,332204897	0,0165875	14841,618009419975	14618,282862626796
31	25	8966	1007076,4234837644	0,015567361111111112	14722,962657689859	14466,672264927596
32	25	9858	1562441,674056712	0,017114583333333332	14627,428514194922	14416,00511110294
33	25	9293	936998,2716432486	0,016133680555555554	14540,486017430076	14349,941546917384
34	25	10200	607420,4964769296	0,017709375	14430,349201877656	14262,424637242602
35	25	10602	1540987,0672516439	0,01840659722222222	14412,494996532641	14220,021465491795
36	25	9856	659718,2980585769	0,017111458333333333	14328,286246522059	14145,272331390015
37	25	9520	647461,8955970387	0,016529166666666668	14267,567215103112	14094,324332157907
38	25	9064	3631664,1082878346	0,015737152777777777	14229,372100424333	14033,304958358367
39	25	9099	1015529,7265691782	0,015796875	14156,211173922313	14007,200522588162
40	25	8211	1990595,114479325	0,014255555555555554	14160,814557751233	13945,228881151193
41	25	9394	1478142,8704380596	0,016309374999999997	14063,72989519884	13887,201688651297
42	25	10315	1265952,9163719884	0,017909027777777777	14023,487037272449	13846,39067702236
43	25	9518	818689,8345066935	0,016524305555555556	13979,055099159576	13790,157668624457
44	25	11237	772820,4046697449	0,019510069444444444	13904,877620646588	13753,82692785334
45	25	9485	507080,80858677125	0,016468055555555555	13845,833247715456	13715,005293683702
46	25	10467	1433816,135575892	0,01817222222222222	13834,623381610127	13671,778995335946
47	25	10294	4190295,5843388974	0,017872569444444444	13817,78793286403	13627,887556619908
48	25	10530	347025,0623603971	0,01828159722222222	13721,959290336375	13580,786373657244
49	25	9518	515906,75181087304	0,016524999999999998	13677,860135973688	13538,277549535012
50	25	9506	994543,6729255468	0,016504166666666667	13676,342182490815	13490,858319515213
51	25	9156	459098,70719670336	0,01589583333333333	13585,011022507922	13381,667937292625
52	25	9929	1110769,2598892164	0,01723888888888889	13553,251269601717	13336,875248377308
53	25	8665	1216600,5095086815	0,015044791666666668	13458,461867241824	13295,578560885686
54	25	9464	2446633,0208874457	0,016431597222222222	13460,561157199278	13243,711832561637
55	25	8960	1093530,5051958994	0,015555555555555555	13391,347961461423	13203,910781289087
56	25	9476	823324,3318332892	0,016451388888888887	13317,772153318094	13168,319377523983
57	25	9575	1885682,307257751	0,016623958333333334	13324,65837747932	13124,403833399783
58	25	9146	1052884,0203034193	0,01587986111111111	13275,70697981563	13063,082073308262
59	25	8541	1872935,1723810155	0,014828819444444443	13221,8325121274	13029,317777000993
60	25	8233	521952,92585416825	0,014293402777777778	13137,996500528403	12989,251308448886
61	25	8793	1245232,070530076	0,015266319444444443	13144,832652927504	12948,462535666695
62	25	9472	1426473,0598523528	0,016444791666666667	13107,800606766483	12899,439592281016
63	25	10786	742741,7396908808	0,01872708333333333	13027,88611700599	12833,782204674857
64	25	9396	2398949,911705981	0,016313888888888888	13011,509823670975	12812,587563176658
65	25	9668	990580,0744562888	0,016785416666666664	12941,752847331893	12780,628125304895
66	25	9829	807123,3130033242	0,01706423611111111	12900,539599220185	12751,240461792779
67	25	10085	1281870,836877495	0,017508680555555555	12909,766014387009	12710,904164738144
68	25	9416	493233,7726606404	0,016348263888888888	12818,137642001233	12685,05530782092
69	25	8746	751719,5059185333	0,015184027777777779	12806,586793461205	12667,894706566382
70	25	9177	1121839,877093337	0,015933333333333334	12818,068257281551	12620,618782921258
71	25	9280	2537199,9451109087	0,016111805555555556	12859,234879645377	12595,411244803317
72	25	8522	564615,1446927482	0,014795138888888889	12720,68526812545	12578,66024409239
73	25	9642	728041,8682804735	0,016740972222222223	12702,919540720502	12552,807520960458
74	25	9781	2332199,3778721103	0,01698159722222222	12723,938217437602	12539,636926041403
75	25	8234	768388,7696682976	0,014295833333333332	12675,83768868345	12523,933607867137
76	25	8649	620707,4320036836	0,015015972222222224	12644,09457575307	12498,352483366354
77	25	7844	1662343,5935321325	0,013618749999999999	12653,712564324924	12480,168486015644
78	25	8404	2086397,560121271	0,014591666666666666	12664,313726729859	12455,313825235547
79	25	9442	619615,2713748917	0,016392708333333332	12583,438873405148	12434,885643655149
80	25	8774	984158,5175844163	0,015234027777777779	12582,341039509265	12420,74628545072
81	25	9671	970756,4252288837	0,016791319444444446	12555,560064118068	12408,656281030318
82	25	9215	1365353,3114521457	0,015998958333333334	12556,292768394836	12375,15264538297
83	25	8440	1774873,1349074766	0,014652777777777775	12546,822708621026	12348,043653520455
84	25	8813	1993842,6590490348	0,015301041666666668	12547,030041979047	12338,74477424214
85	25	8776	1044041,7389813338	0,015236111111111108	12499,605952837892	12312,166996748643
86	25	8907	1285831,6174108186	0,015464236111111113	12474,13151522836	12289,25043598288
87	25	8761	1269942,9774054412	0,015211458333333334	12452,171361081017	12279,490619590706
88	25	8813	1746258,7943133004	0,015300347222222222	12438,327364918398	12262,768576893845
89	25	9649	6444142,774710051	0,016752083333333334	12467,664727470768	12242,940738673098
90	25	10169	887306,4568149798	0,01765486111111111	12378,769592210916	12204,922110033487
91	25	9451	881309,9781922605	0,016409374999999997	12338,30319770172	12166,515421946528
92	25	8528	1500855,6093772387	0,014806597222222223	12332,713680967747	12131,518166527723
93	25	7992	1330744,0299459868	0,013875694444444444	12277,484537139631	12116,440260202977
94	25	8364	855888,3200383338	0,014521180555555555	12250,460381809238	12089,486148617922
95	25	8804	1814554,6888100982	0,015286111111111111	12272,32746570668	12068,424225283798
96	25	8656	1515654,8904582537	0,015027777777777779	12243,86637149363	12041,871485110425
97	25	8839	1190415,845593388	0,015345486111111112	12184,230729616127	12021,950036437043
98	25	9150	1038907,021324306	0,015886111111111108	12163,543957774064	12003,642802104525
99	25	8783	1302796,470339301	0,015248263888888888	12146,741992775944	11994,911569647851
100	25	8618	1064993,3855162286	0,014962847222222223	12101,530121397067	11976,385058264204
101	25	8747	822867,7230538664	0,015185763888888888	12080,47284476049	11950,534996314816
102	25	8966	6035824,160716219	0,015567361111111112	12207,154953613704	11943,896145253597
103	25	9607	1750920,2264631917	0,01667916666666667	12087,389518208825	11930,169239205487
104	25	9739	1121272,6940724684	0,016909027777777776	12075,201655559275	11898,342888848198
105	25	9294	3047006,128541724	0,016136805555555557	12086,958760583266	11887,8105372456
106	25	9049	1226716,7278920254	0,015711111111111113	12042,707452644294	11875,339996256105
107	25	7952	1801462,6086266148	0,01380625	12016,848463921624	11868,838152461572
108	25	8124	1775676,322652579	0,014104861111111111	12031,765444097415	11840,739095382385
109	25	9603	3259674,840076974	0,01667256944444444	12043,038567630936	11828,607573475565
110	25	8713	664232,4406128494	0,015126736111111112	11948,459396677512	11814,112510229423
111	25	9091	1494469,0966602378	0,015784374999999996	11987,712896134924	11791,952547360992
112	25	9569	1564089,8376987465	0,01661423611111111	11936,274337304212	11775,062700907718
113	25	9095	870819,7484006139	0,015789930555555557	11906,854594518223	11763,80983539082
114	25	8988	2979600,143283126	0,015605208333333332	11986,937941973296	11737,271678327399
115	25	7834	1263363,6632247	0,013600694444444445	11888,730499336854	11700,250147070987
116	25	8386	1209670,0493257486	0,014560416666666664	11846,151781615106	11680,377199461538
117	25	7556	1237741,7068567052	0,013118055555555555	11839,058892361098	11660,282580766016
118	25	8658	1076429,3904042295	0,015031597222222224	11826,26138873325	11640,318347974679
119	25	8468	788356,5385291764	0,01470173611111111	11772,438306558934	11623,896822658066
120	25	9130	2278297,2172494046	0,01585138888888889	11795,994697363827	11604,466590591921
121	25	8921	1042140,8151165623	0,015488888888888885	11754,814689893667	11588,949785713956
122	25	9346	1081418,543447663	0,016227083333333333	11741,107740947476	11574,065510734454
123	25	9061	2672063,8147820462	0,015730902777777778	11789,291233514525	11563,47168731703
124	25	8612	1002242,2428121225	0,014952083333333333	11703,422485890476	11549,142996349623
125	25	8619	744720,9322894781	0,014964583333333333	11675,015525708168	11540,961614735284
126	25	8905	1065447,3765826302	0,015460069444444443	11662,19556040422	11527,786285583363
127	25	9854	1408208,9715276663	0,01710902777777778	11684,354121647553	11518,902108276085
128	25	8251	963112,9018355984	0,014324652777777776	11641,107804192561	11503,332047078546
129	25	8477	1161227,5201673643	0,014717013888888889	11660,271410476527	11492,266048874386
130	25	8194	1202989,6787451839	0,014225694444444445	11657,668104680912	11479,945159137356
131	25	8335	1465280,9616464684	0,014471180555555557	11665,248162190142	11465,193844194424
132	25	8222	2178286,5518920436	0,014275	11636,310262146528	11459,976882395513
133	25	7704	886900,9498103887	0,013376041666666666	11592,94218101708	11444,312777764468
134	25	8565	1013381,5376007672	0,014870486111111112	11575,999012789234	11438,92158932493
135	25	9547	284612,27369317197	0,01657604166666667	11523,739034792285	11417,49515392114
136	25	8921	832549,0738507055	0,01548923611111111	11556,460286472691	11402,772349513692
137	25	8651	2954324,498063115	0,015019791666666667	11611,528232967947	11340,774784564856
138	25	8573	2017505,350921442	0,014884375	11504,758628541216	11322,415211558453
139	25	8490	626454,7730115529	0,014739583333333334	11421,84468907787	11301,043833285199
140	25	8650	604479,1662016071	0,015017708333333333	11419,485708840259	11292,028046727512
141	25	8465	801855,6145782368	0,014696180555555554	11408,526250132549	11278,152610136647
142	25	9622	1364204,2154092798	0,01670486111111111	11430,242516328773	11249,92410785997
143	25	9590	2713034,4359076587	0,016649652777777777	11486,03043872117	11221,47726219278
144	25	8628	2781055,492905776	0,014979513888888888	11425,523826463663	11199,937852906345
145	25	9440	2047916,6872535304	0,016390277777777778	11403,040166435127	11190,777707679865
146	25	8754	956495,007267481	0,015198958333333332	11343,487443689999	11174,850639579146
147	25	10424	975308,7169902135	0,01809826388888889	11325,267585831736	11162,671357335003
148	25	10353	1671194,511554523	0,017975	11351,094252590447	11154,051672703908
149	25	8756	829768,121669464	0,01520173611111111	11286,944828923592	11144,756266105956
150	25	9142	3288215,172980025	0,01587222222222222	11407,079291232872	11137,636254655272
151	25	8690	2702566,5491430005	0,015088194444444447	11302,211296061945	11126,057705836283
152	25	9576	494387,35851959715	0,01662638888888889	11229,361412077447	11116,359352998412
153	25	8723	1914357,8635862402	0,015144444444444443	11303,48295761976	11109,006858770323
154	25	8191	1114742,0409522536	0,014220833333333332	11266,49602414862	11103,467140406068
155	25	8179	1814886,2958884295	0,014200694444444443	11267,227539509242	11096,194772313616
156	25	8987	1316582,9037097762	0,015603472222222223	11273,75088306275	11082,838442709675
157	25	9359	1464143,3795362047	0,01624861111111111	11214,074998921491	11068,693772222228
158	25	9098	1309923,7532131	0,01579548611111111	11239,251075176879	11058,643611588417
159	25	9011	1667589,0779941578	0,015645486111111113	11225,372816588093	11044,362098546184
160	25	9045	2505132,019377449	0,01570451388888889	11194,352923422233	11032,112239886337
161	25	9268	2139975,7340536905	0,016091319444444446	11206,237556614537	11023,097248040567
162	25	8021	816151,7628475269	0,01392673611111111	11170,89152792237	11014,497391677913
163	25	8226	911793,2634920556	0,014281597222222223	11184,049409610543	11007,82062554437
164	25	9312	1164444,4686063575	0,016167013888888887	11173,260879723526	10995,19965238853
165	25	9387	1034998,860238218	0,016297222222222223	11172,866157151682	10971,389556852042
166	25	8922	5163762,184125358	0,015490972222222222	11221,13833057938	10952,500304732774
167	25	9649	1480406,6665696301	0,01675208333333333	11126,51211777025	10938,977256719572
168	25	9629	571647,0068099533	0,016717361111111113	11059,400609594712	10923,92283266282
169	25	8504	1707007,8273461866	0,014764583333333334	11094,11284942613	10911,68014432722
170	25	9271	1607033,8944448035	0,016095486111111112	11069,726976057482	10891,61484216487
171	25	10145	3172580,340717333	0,017613194444444445	11087,07886079874	10879,523381667563
172	25	8918	485070,1304487643	0,015483333333333332	10993,707715211569	10872,488851661114
173	25	7678	933877,378374446	0,01333125	10997,181853763255	10858,582528089482
174	25	9244	2835570,0598199824	0,01604861111111111	11074,774277170432	10850,894853571044
175	25	9145	1175847,7556467871	0,01587708333333333	11010,558026587432	10834,085782269523
176	25	8850	598524,9536437347	0,015364930555555555	10965,509724238987	10821,2295002659
177	25	7188	1653460,8186916704	0,012479513888888887	10970,200722282403	10804,154993665246
178	25	7991	1222005,2487758182	0,013874305555555555	10938,39094447608	10799,2406490943
179	25	7734	1245410,4155399792	0,013427777777777778	10969,707723129259	10777,261084116059
180	25	7760	2394864,5252232202	0,013473611111111112	11017,8580561367	10762,929058883816
181	25	7513	1377958,626389355	0,013043402777777777	10929,39908015302	10758,188209104786
182	25	6756	3438834,6020006486	0,011730555555555555	10957,912095267315	10744,297274685454
183	25	8164	1077545,260924026	0,014173958333333334	10907,280981245574	10737,380666459063
184	25	8721	726230,4476136627	0,015140625000000001	10855,222399226763	10724,289848345843
185	25	8223	1400834,9164301022	0,014276388888888889	10881,942453573134	10719,932806259105
186	25	7593	656456,3237099722	0,013183680555555558	10868,626949185364	10711,637707127682
187	25	7829	953301,3574485946	0,013592361111111112	10848,97490811682	10704,44848076854
188	25	8641	1210627,0068902455	0,015003125	10873,1449077243	10700,119890514343
189	25	8835	2328141,14397027	0,015339583333333334	10925,263637760496	10688,861035260694
190	25	8664	1202025,9166770987	0,01504236111111111	10849,281823486064	10671,193709132605
191	25	8464	1042229,8014230032	0,014694444444444444	10825,538281959161	10649,37974025646
192	25	8722	756007,8416396191	0,015143402777777778	10783,507858989611	10645,885442127772
193	25	8359	1243188,2932994098	0,014513541666666666	10802,959796503614	10633,8250813693
194	25	8175	801626,9132859543	0,014192708333333331	10771,734995710563	10624,514728903487
195	25	8332	431770,1714549215	0,014465972222222224	10745,689158441453	10619,32569953414
196	25	8104	1292539,5670843455	0,014070833333333333	10764,381980861119	10614,13133899961
197	25	7773	3597867,6714325724	0,013495486111111111	10839,685065635585	10604,647993355746
198	25	8525	739181,0381629994	0,014801736111111113	10733,970495743424	10594,187024230989
199	25	6238	732838,790819502	0,010829861111111111	10648,69297609285	10584,528651596856
200	25	5307	513469,30130060855	0,009214930555555554	10669,30192312851	10580,436710699792
201	25	4888	281036,53965885815	0,008486111111111111	10644,47025967883	10573,946250676996
202	25	4715	347875,8101374833	0,008186111111111111	10646,633601635362	10570,408070634865
203	25	4621	302721,74129345815	0,008023263888888889	10620,388575239334	10559,783708175619
204	25	4622	588951,8162411231	0,008025347222222222	10646,87411690465	10553,300388314436
205	25	4905	535300,1653346175	0,008516666666666667	10644,553776106708	10532,010031709711
206	25	4967	1092731,8017780068	0,008624652777777778	10623,765926396134	10525,641894901577
207	25	4850	367389,32654441474	0,008420486111111111	10597,059946745523	10517,913980906997
208	25	5005	634812,0589785312	0,008689930555555555	10605,961086709745	10506,026280854532
209	25	5086	201877,7270229776	0,008829861111111111	10571,611111899349	10499,327520842637
210	25	4712	731819,1750662231	0,008181944444444445	10573,460837319173	10492,472017588423
211	25	4311	1041700,444121002	0,007485416666666666	10577,287363958263	10483,456463643673
212	25	4270	223013,3775170776	0,007413541666666666	10548,049022391144	10476,693647091624
213	25	4333	286359,92874757794	0,007522569444444445	10535,51476077037	10468,502004519298
214	25	5051	175454,970446055	0,008769444444444444	10519,480686891755	10457,993524658543
215	25	4660	413666,1732057808	0,008090625	10536,89078162859	10451,209524997568
216	25	5154	1273748,8945232048	0,008948958333333333	10564,439410217421	10438,277831583913
217	25	5143	357511,96027781686	0,008928819444444444	10503,548707972683	10432,076368243048
218	25	4857	1340601,8166926461	0,008433680555555555	10548,043488992122	10424,178095979301
219	25	4514	1655517,8733997315	0,007838194444444443	10523,17694572286	10417,487007588283
220	25	4708	597902,2507156418	0,00817361111111111	10504,49545011541	10408,07564660715
221	25	4488	490269,73273046484	0,007792013888888889	10490,890214357589	10399,461802993701
222	25	4599	326780,7480974776	0,007985069444444446	10456,099288512654	10379,87280983604
223	25	5152	339699,74338014936	0,008945833333333333	10448,889725183466	10371,677254296788
224	25	4539	239467,8605007933	0,007880902777777778	10437,413501304505	10367,907641337306
225	25	4385	202154,02334037732	0,007613541666666666	10421,774179532516	10359,407156817368
226	25	5055	732086,9841753838	0,008777083333333335	10469,073920926254	10351,291656802447
227	25	4411	337793,771974187	0,00765798611111111	10416,748985388118	10345,216880388896
228	24	4094	224001,44540472832	0,007109027777777778	10396,673796858133	10339,76952837039
229	25	3708	168488,62696426787	0,006438888888888888	10397,077211330476	10330,419629512715
230	25	3855	755821,9965541501	0,006693402777777778	10418,263940260815	10310,117685817439
231	25	4117	1001130,1291655196	0,007147569444444444	10406,018244464256	10302,824291937786
232	25	4359	501627,3714526165	0,007569097222222221	10371,345733019138	10297,268514100095
233	25	3937	373824,9709290435	0,006835069444444444	10368,803971544456	10292,876999177612
234	25	4314	475184,65302843426	0,0074895833333333325	10351,181970415957	10285,891102518472
235	25	4689	1589455,7141306612	0,008141319444444444	10419,578051602486	10281,10388795428
236	25	4396	220969,6683317503	0,007632291666666666	10335,016446548134	10274,102288100452
237	25	4692	923670,7433548782	0,008146180555555556	10387,098554473512	10267,258693151942
238	25	4769	2381431,3825926883	0,008280208333333334	10391,522056296611	10249,30634063974
239	25	4736	860219,9976652252	0,008222569444444444	10341,02267238533	10242,488541131166
240	25	3733	2002033,287587183	0,006481597222222223	10351,933539726757	10240,063990016886
241	25	4079	560893,417425179	0,007082638888888888	10313,557333310655	10235,905144043452
242	25	4165	257602,74441652256	0,007231597222222222	10302,78454047415	10221,680632548605
243	25	3992	414541,8426752967	0,00693125	10302,37089831844	10212,617479057179
244	25	4178	245628,58076094819	0,007253472222222222	10274,303062601863	10202,616164849136
245	25	4276	734803,2701212844	0,007424652777777778	10291,120432703241	10192,68851310743
246	25	4086	833666,1569196008	0,007094444444444445	10276,799884608354	10188,640117066476
247	25	3920	460488,98639598524	0,0068069444444444445	10267,543040464705	10186,228896417088
248	25	4050	2222620,5176042668	0,0070326388888888895	10296,798235230406	10179,599883423361
249	25	5006	285063,972845344	0,008692013888888888	10243,50757158398	10171,003361166173
250	25	4636	930271,807272907	0,008049652777777779	10261,556585924549	10164,66318246842
251	25	4669	343319,08332418307	0,00810625	10232,434274718531	10160,592775896668
252	25	4685	2038416,342609378	0,008133680555555555	10274,37843206531	10154,57719671261
253	25	4775	364280,4832834065	0,008291319444444445	10237,013935339797	10150,731919686154
254	25	4651	3404171,0838964866	0,008075347222222222	10279,153149332069	10144,075947757105
255	25	4356	398622,59226559766	0,007562847222222222	10218,871197811935	10138,830270319686
256	25	4382	1252361,938628425	0,007608333333333333	10211,701183303017	10133,50259994745
257	25	4308	278264,1820988458	0,007480208333333333	10188,265813802458	10113,886546899459
258	25	4836	188276,1968682752	0,008395833333333333	10169,473446464483	10099,52526274909
259	24	4681	1775428,9914297268	0,008127083333333332	10224,732163825049	10095,41750989611
260	25	3984	200113,5259213953	0,006917361111111112	10141,16678964605	10089,170636860597
261	25	3905	116460,97820497052	0,006779513888888889	10136,288396758568	10082,61900999506
262	25	4414	495079,8760322958	0,007663194444444445	10173,17357247696	10075,33010964201
263	25	4481	982956,5976530925	0,007780208333333334	10142,713783228994	10069,447911178728
264	25	4363	2081060,5621732592	0,007576041666666667	10167,18832057397	10052,291433583601
265	25	4641	552652,0835999597	0,008057638888888888	10140,0644857074	10041,821104086002
266	25	4605	704158,6209433987	0,007994791666666667	10135,195055368607	10033,669626418754
267	25	4859	533136,424295422	0,008437152777777778	10121,041607982326	10028,10472642915
268	25	4513	285486,41004417965	0,007835069444444443	10084,477216945897	10020,490387274282
269	25	4439	3263872,4767103908	0,007707291666666667	10152,047944969137	10003,71081284353
270	25	4440	3125250,03548619	0,007709027777777777	10122,45185366218	9995,061236603027
271	25	4425	824462,445045411	0,007683333333333334	10094,858085526754	9990,331546352483
272	25	4570	136215,11227571574	0,007934375	10041,713290760257	9982,817553407393
273	25	4410	184216,48582406528	0,007657638888888889	10042,59826192349	9978,877406783953
274	25	3988	839854,6785534397	0,006924652777777778	10065,3008108124	9974,473966555579
275	25	4244	516106,49082412745	0,007369444444444445	10056,343928906563	9961,675755510845
276	25	4284	385588,9126838407	0,007438888888888889	10052,389441234845	9947,73206486191
277	25	4636	647432,7159676825	0,008048958333333333	10058,96404705787	9939,095542076691
278	25	4927	673351,0336925999	0,008553819444444444	10050,01010317095	9936,5105723703
279	25	3949	1672846,4849667803	0,006856250000000001	10074,296604257535	9931,917330632828
280	25	4045	212396,2382124938	0,007023958333333333	9995,45353818573	9927,982770339742
281	25	3987	974591,2870019305	0,006922222222222221	10041,503243410945	9923,015251821173
282	25	4157	1144656,0091139819	0,007217361111111112	10021,794753687052	9914,245488622219
283	25	4530	767526,997811869	0,007865972222222222	10005,081179725596	9898,831615716534
284	25	3834	707589,5584643505	0,00665625	9997,68295645928	9893,29164064326
285	25	4109	384632,99560432544	0,007134375	9963,44059629388	9884,562386548718
286	25	4389	811203,8893060021	0,007620138888888889	9959,234542435644	9880,03559129766
287	25	4316	406626,60450004885	0,007494444444444445	9953,691420938261	9871,8102302492
288	25	4482	478882,89913562674	0,007781249999999999	9957,208397938793	9863,457352711941
289	25	4387	389832,15310829866	0,007616666666666666	9932,120352887785	9859,745703699587
290	25	3789	441311,3629386552	0,006579166666666666	9940,327190336848	9851,704386544972
291	25	4478	481987,5475421628	0,007775	9915,970338133538	9837,720491010998
292	25	4454	476977,80950713484	0,007734027777777779	9930,112459097016	9831,734432676167
293	25	4438	214017,42033237545	0,0077059027777777785	9886,632688924132	9828,732953799195
294	25	4244	944376,8500392882	0,007369444444444445	9926,72607524064	9825,031400542546
295	25	4207	383886,741994114	0,007304166666666667	9911,138004122753	9822,64281601559
296	25	4242	443725,64361118525	0,007364930555555556	9907,251456900183	9820,40999056185
297	25	4281	349603,9573003074	0,0074329861111111116	9891,204616405183	9815,06895374853
298	25	4393	1016793,6005497638	0,007627430555555556	9905,749311408104	9810,772229697563
299	25	4328	4938377,035077627	0,007514236111111111	9980,691374276052	9807,473953680244
300	25	3866	1544929,9308092536	0,006712152777777777	9917,979346948352	9802,591095315849
301	25	4177	723713,7773759202	0,007252430555555555	9870,909162447886	9791,806280966517
302	25	4316	827922,9116155035	0,007493055555555556	9872,88144344949	9787,025902704085
303	25	4227	577862,7660608793	0,0073395833333333325	9864,423674369038	9782,532567516511
304	25	4489	540712,6574441659	0,007794444444444444	9857,455587787268	9774,852017486679
305	25	4872	336095,64603142545	0,008459722222222221	9838,473893475215	9772,502894191852
306	25	4422	613407,338096415	0,007677430555555556	9860,65669696921	9769,675878008142
307	25	4257	730131,2583745213	0,007391319444444445	9867,611708801947	9763,688439779062
308	25	4144	1073731,5873875436	0,00719513888888889	9860,891893751888	9753,431038243629
309	25	4071	360322,22778832464	0,007067708333333334	9828,375395311888	9740,782364367144
310	25	4649	415747,10672206135	0,008072569444444445	9825,427187859572	9737,319952413523
311	25	4402	698206,7008813255	0,007642361111111112	9824,833228256339	9731,263168798585
312	25	4258	512205,8839660296	0,007393402777777777	9828,305256722591	9726,527133348636
313	25	4911	1343091,362408565	0,008527083333333333	9832,266183674472	9719,079644639327
314	25	5007	131016,48103092358	0,008694097222222223	9772,808021712832	9709,83619609464
315	25	4851	849523,0106259391	0,008423263888888888	9811,887315197226	9703,236293175249
316	25	4542	1175883,9698402942	0,007885416666666666	9801,06955872391	9698,145816866028
317	25	4790	443343,4977926008	0,008317361111111112	9764,68319321428	9688,350483584009
318	25	4559	2167158,837145027	0,007915624999999999	9843,300553853167	9677,344929871131
319	25	4704	1085986,259637266	0,008168055555555557	9784,933189273213	9671,53875719105
320	25	4328	284560,7865438003	0,007514583333333333	9731,15341790104	9663,553833271842
321	25	4003	497504,245781569	0,0069500000000000004	9749,07149664432	9658,97111107195
322	25	3779	374610,4732164398	0,006562152777777777	9735,450604921578	9654,785590482672
323	25	4224	241295,1748605379	0,007334027777777778	9717,06874346749	9652,05570938248
324	25	4569	239161,89965759218	0,007933333333333334	9713,914679085496	9648,229640266163
325	25	4885	684745,8903152965	0,008480902777777776	9731,117197473139	9639,42129004682
326	25	4201	300632,628071531	0,007293402777777777	9710,941094367523	9635,617937218814
327	25	4581	533708,6547380423	0,007953472222222221	9703,539670113872	9630,390474131711
328	25	3677	403983,05409178464	0,006384722222222222	9703,699331167507	9627,23000299522
329	25	3848	1792587,7330024235	0,006680555555555555	9744,022657734633	9623,63471061803
330	25	4505	593491,4524333752	0,007822569444444444	9704,354200810285	9619,285701643783
331	25	4134	814304,6456335094	0,007177430555555556	9696,587720653795	9615,094317092307
332	25	4304	291862,71847712656	0,00747361111111111	9689,952112521423	9611,557595064394
333	25	4938	768264,5752528484	0,008574305555555555	9707,586524471797	9605,477517901327
334	25	4862	362599,7423761096	0,008442013888888888	9688,301146550091	9598,708277527048
335	25	4309	594278,7264256978	0,00748125	9694,126545592195	9590,060890753866
336	25	4177	1003113,0544081351	0,007253124999999999	9699,342990851175	9583,228880370905
337	25	4563	831923,9294112413	0,007922569444444444	9685,146928947432	9580,080549100318
338	25	4420	599618,0147923906	0,007674305555555557	9660,532827627001	9578,806201830153
339	25	4200	1346763,4733889275	0,007293055555555555	9688,746013943248	9574,227901817725
340	25	4500	401229,4187828877	0,00781388888888889	9647,362988948824	9560,638849601939
341	25	4505	611289,6080045797	0,007822222222222222	9662,770731021505	9556,82851033568
342	25	4431	308930,2453417935	0,007694097222222222	9625,337102271696	9550,288036688678
343	25	4346	598814,6793440537	0,007546180555555555	9637,730352430066	9539,98142831227
344	25	4227	334527,5663624368	0,00733888888888889	9604,908046205266	9527,089860333857
345	25	4780	407527,3357196355	0,008299305555555555	9602,919906172034	9509,036849007023
346	25	4487	472798,5569007322	0,007789930555555556	9600,53080178519	9493,988470857415
