Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
1458	25	2254	269303,7750077255	0,0039142361111111105	6551,731010213912	6495,099503426426
1459	24	1898	274419,08926014433	0,0032961805555555557	6560,954964752794	6494,512513414209
1460	25	1946	43429,86952392693	0,0033791666666666666	6522,929462110409	6493,650393330752
1461	25	2081	991178,4810064413	0,003614236111111111	6579,576410068413	6492,412742555137
1462	25	2297	629447,0494478861	0,003988194444444445	6570,561454658129	6490,420953482015
1463	25	2421	193738,4790780688	0,004204513888888888	6534,174112255571	6489,416685655071
1464	25	1888	156559,51950044074	0,003278125	6545,707449759364	6489,23580439179
1465	25	1869	265188,21023392485	0,0032454861111111113	6540,729661210796	6488,499171375319
1466	25	2141	4673336,004620505	0,003717361111111111	6574,985251548649	6487,762086091321
1467	25	1971	588657,7368269495	0,003423263888888889	6566,577949572551	6486,992017277318
1468	25	2089	491953,45352095924	0,003626736111111111	6549,255702588204	6484,641384917873
1469	24	1782	209285,1837883889	0,003095138888888889	6542,994639246507	6483,85947815269
1470	25	1949	342454,75047994836	0,003384722222222222	6554,177357920045	6483,071812201586
1471	25	2318	358300,35088845977	0,004024652777777778	6534,045059422164	6479,253278044545
1472	24	2133	358651,13869062765	0,0037045138888888883	6549,865016006146	6478,222368886139
1473	25	1987	1193876,0059247883	0,003451041666666667	6561,995036207269	6476,952629997415
1474	25	2262	316453,3712674825	0,0039274305555555555	6536,609916636606	6476,712410708499
1475	24	1757	385228,789276488	0,003051388888888889	6556,9982660767755	6476,284387025153
1476	25	1725	267755,50123723096	0,0029958333333333334	6542,316644417115	6475,949242877687
1477	25	1902	417511,87472493463	0,003302430555555556	6545,635469651522	6475,455487124573
1478	25	2253	442734,3262216161	0,003912152777777777	6547,058449252524	6474,983733475072
1479	24	2685	177698,10120845502	0,0046625	6516,523513729267	6474,007958479566
1480	24	2669	130751,41957001353	0,004633680555555556	6512,998883781978	6473,3763266975875
1481	25	1931	340847,2531685137	0,0033534722222222217	6528,012560640503	6472,7993540316975
1482	24	2083	220027,44736273703	0,003616319444444445	6526,53341823869	6472,071871706218
1483	24	1998	551603,5985107396	0,0034694444444444443	6541,06533711968	6471,549496961801
1484	25	2255	175826,78827251162	0,0039163194444444445	6519,300536111155	6470,9089970893965
1485	24	2086	120324,72398599198	0,0036225694444444443	6510,543644841497	6469,624085522119
1486	25	2324	433788,02125780005	0,004035069444444444	6541,222804710136	6468,705774531528
1487	24	2103	557158,9454736946	0,0036517361111111112	6539,948563408618	6468,602419945559
1488	24	1740	477508,59067295806	0,003021527777777778	6542,8151453371365	6467,398790225151
1489	25	2298	1216931,0676638042	0,003990624999999999	6563,869919842755	6466,936397588004
1490	24	2102	1310621,7054113632	0,003649305555555556	6547,467302135873	6465,226272724286
1491	24	2468	390522,06447975425	0,004284722222222222	6529,502983483356	6464,7041401008
1492	24	1902	672560,1293952087	0,003302083333333333	6525,7177949482775	6464,209669461916
1493	24	1936	832103,949622947	0,0033625	6559,760689243017	6463,972629573036
1494	25	2028	864206,0728015039	0,0035215277777777784	6551,597374348179	6463,005809892187
1495	24	2276	175689,95455971855	0,0039520833333333335	6499,583011304531	6462,27940992629
1496	25	2009	326120,0467637766	0,0034881944444444444	6535,444028481673	6461,222167772814
1497	24	1915	1015755,7966819762	0,003324652777777778	6560,62056353441	6459,931748678901
1498	24	2016	66406,0266479034	0,0035013888888888894	6495,869701285048	6459,514627182177
1499	24	1871	219881,86589244645	0,003249305555555556	6514,9549190023945	6458,8937319124425
1500	24	2173	205033,87174474998	0,003772916666666666	6505,072799972839	6458,74986364872
1501	25	1921	641505,8423209582	0,0033350694444444448	6542,99164066259	6458,089279220927
1502	25	2079	280420,9764610541	0,0036104166666666667	6522,147804183238	6454,967639310761
1503	25	2230	442809,2214068992	0,003872222222222222	6511,24361861927	6453,234709125838
1504	25	2133	332567,9821590981	0,0037031250000000003	6513,518221518109	6451,486213037042
1505	25	2133	291635,90738743125	0,0037038194444444445	6509,562353759829	6448,678401599481
1506	24	2083	657378,9000299765	0,0036173611111111107	6511,070243030577	6448,364153293702
1507	24	1929	141815,78201330168	0,003349652777777778	6483,672422217619	6447,505783912277
1508	25	2025	337484,71055607375	0,0035166666666666666	6494,180180875197	6447,2429743315315
1509	25	2073	198474,12928020046	0,0035993055555555557	6499,7195829710445	6446,16912609535
1510	24	1917	153877,12415145783	0,0033284722222222222	6477,771510476958	6445,448820051502
1511	25	1903	156738,6293948816	0,003304166666666667	6487,764490047279	6444,801735668488
1512	24	2111	498112,09839929856	0,0036652777777777777	6505,5251894523335	6443,795085611999
1513	24	2018	383912,04244297615	0,0035041666666666667	6514,90391839735	6442,426775095596
1514	25	1952	477052,7035463842	0,0033902777777777776	6520,625256939897	6442,198179828403
1515	24	1917	334075,7733122306	0,003329166666666667	6509,022569513571	6441,5866745277735
1516	25	1775	328659,4485882493	0,003081944444444445	6497,447467529137	6441,002945265302
1517	24	2072	213992,49994983402	0,0035972222222222226	6499,135709505409	6439,692266536666
1518	25	1952	193175,496780872	0,0033899305555555558	6485,008195176654	6439,666226756517
1519	25	1825	355724,8203647298	0,0031694444444444448	6506,914089661988	6437,785731433543
1520	25	2111	183130,14541026222	0,003665972222222222	6492,4485520718135	6437,470350251843
1521	24	1765	68710,03418060413	0,0030645833333333332	6468,08864158159	6436,702719012041
1522	25	1941	538085,8014496515	0,0033708333333333333	6499,2505445566685	6434,339058625126
1523	25	2269	797734,4632548641	0,003940625	6514,212674650978	6433,658567923674
1524	24	2065	410622,4416416344	0,003586458333333334	6502,90898013775	6431,740572372551
1525	25	2284	161173,64517922138	0,003966319444444444	6482,599646396695	6431,334709020752
1526	25	2225	324688,75861314416	0,0038631944444444447	6495,804664318768	6428,8291341067725
1527	25	2169	471774,8646666235	0,0037656250000000003	6506,3445270452585	6428,612552678009
1528	24	2078	462056,4679795053	0,0036076388888888894	6508,12791969563	6426,538757558333
1529	25	2268	511832,6215909707	0,003938888888888889	6517,718746508624	6425,223229603647
1530	24	2149	1212571,5584764923	0,003731944444444445	6509,731796470422	6424,4470727610515
1531	24	1952	198045,3289158909	0,0033888888888888883	6479,40412751201	6422,820414766274
1532	25	1976	342488,63129173283	0,0034315972222222226	6481,343417608402	6422,040616269381
1533	24	2170	329298,24908896146	0,003767361111111111	6499,398907260356	6421,589939609151
1534	24	2037	921574,3415535379	0,0035368055555555556	6502,841440755985	6420,78267482365
1535	24	2218	1213370,4390933749	0,0038510416666666667	6522,623820339619	6420,254230482993
1536	25	1995	482494,6119951035	0,003463541666666667	6481,911408816342	6419,521452306278
1537	25	2291	297297,6548408538	0,003978125000000001	6484,626038076543	6417,727108954862
1538	24	2544	275213,4650554664	0,004417013888888889	6482,578468709049	6416,98458448925
1539	24	2121	157686,2682103565	0,0036833333333333336	6464,569795322312	6416,722144654883
1540	25	1937	832544,2570755157	0,0033638888888888894	6486,7856440306	6415,523799108555
1541	24	2125	395615,74892267067	0,0036895833333333338	6473,501927166518	6413,923081273703
1542	24	1992	654922,8958921225	0,0034593749999999998	6500,668169544879	6412,8694089710025
1543	24	1968	534429,3387916004	0,0034170138888888887	6485,43758543914	6412,23001681873
1544	25	1980	462846,9799625453	0,003438541666666667	6478,127775949423	6410,876070002943
1545	25	2312	153420,18637093744	0,004014236111111112	6446,73356708318	6410,399927014272
1546	24	2034	187932,9639902139	0,0035319444444444443	6467,595368689988	6408,923747383004
1547	24	2076	315112,21116716677	0,003605208333333333	6472,28403341854	6408,412049850122
1548	25	2060	270356,53133115015	0,0035767361111111113	6478,976006126964	6407,379782045514
1549	24	2285	225587,58178984086	0,003968055555555555	6461,39932939477	6405,860200080011
1550	25	2362	389861,94824233034	0,004101736111111111	6478,580835284985	6404,903385254819
1551	25	2287	246468,3838427874	0,003971875	6465,038035004478	6404,837707578356
1552	25	1851	557542,4524954171	0,003214236111111111	6481,00544727626	6403,949580172099
1553	25	2151	318415,70748086355	0,0037350694444444445	6458,686871649994	6403,018623861126
1554	25	2079	176275,9347269248	0,0036104166666666667	6455,244098739443	6402,610122519628
1555	24	1899	221983,63968235083	0,003296875	6456,884598973229	6402,572859743275
1556	25	1905	151060,68419826266	0,003307638888888889	6449,408202860841	6402,1184152154165
1557	24	2013	432212,4315970338	0,0034961805555555558	6471,162645316377	6400,327643163746
1558	25	2202	111447,7376008052	0,0038232638888888886	6450,249414377114	6398,241491946379
1559	25	2263	228518,25612684077	0,003929861111111111	6451,686081580497	6398,160528555456
1560	24	1860	271018,69680122676	0,003230555555555556	6458,357039202294	6398,000071486926
1561	25	1884	333337,35077196907	0,0032718749999999996	6466,173899684803	6397,906892727116
1562	24	1903	960724,3642525254	0,003304166666666667	6477,365765528333	6396,302022829845
1563	24	1620	665647,1675324416	0,002813888888888889	6480,837196117785	6395,437805793033
1564	24	1951	617902,1107184654	0,0033875000000000003	6453,300159470657	6394,884324170097
1565	24	2114	801687,8843200321	0,003671180555555556	6487,861864012268	6393,4000206204155
1566	24	2285	284495,67737565225	0,003967361111111111	6449,240581241875	6392,70913938101
1567	24	2197	1102394,4750834596	0,0038156250000000004	6477,98112383644	6391,809013309774
1568	25	2294	469675,65219018713	0,003982638888888889	6452,809647700051	6390,527687153996
1569	25	2043	185309,7797714328	0,003548263888888889	6447,859290670417	6390,164358774692
1570	25	2074	296736,4608609326	0,0036020833333333334	6448,639317538911	6389,901666202348
1571	25	2306	284647,8735383489	0,004004861111111111	6437,052828856	6388,951163786883
1572	24	2240	391337,1119522362	0,0038888888888888888	6449,998703752613	6386,818862058937
1573	24	2223	249496,76251986978	0,0038607638888888884	6446,3960853694025	6385,153061501277
1574	24	1662	170367,486165742	0,0028857638888888887	6436,656199334461	6384,432781642599
1575	24	1774	442707,2777833842	0,003080555555555555	6452,2649319321845	6383,875178933626
1576	25	2042	166748,85895628593	0,0035454861111111112	6421,974967972559	6382,777395277206
1577	25	1975	333966,1301166389	0,0034298611111111114	6452,456429277641	6380,031492834628
1578	25	1927	93277,6821732217	0,0033458333333333335	6414,097305378165	6379,184876031433
1579	24	2057	557819,7643839617	0,003572569444444445	6466,712708157642	6378,322616327192
1580	24	2157	206223,8017983464	0,0037447916666666662	6435,779924913069	6377,557482444499
1581	24	2062	485209,03344514256	0,0035805555555555556	6442,264287433357	6376,778205154835
1582	25	2019	145524,45439606285	0,0035052083333333333	6430,277467249596	6376,576860959791
1583	24	1766	726500,9376226739	0,003067361111111111	6446,076116035637	6374,853478451365
1584	25	2093	212202,94882760625	0,0036350694444444442	6420,817739131287	6372,6982511306605
1585	24	2127	348146,8339697108	0,0036930555555555558	6442,704931287754	6372,305710846636
1586	24	1857	403273,8575791623	0,003225	6450,035373958538	6371,719123186187
1587	25	2097	653958,6063306312	0,0036413194444444444	6445,157219535191	6371,049691170682
1588	24	1855	893540,211013621	0,003221875	6455,564521647927	6370,687269782674
1589	24	1858	180576,6505168443	0,003225694444444445	6418,50696693453	6370,079548897073
1590	25	2030	696386,0086130701	0,0035256944444444446	6441,967546614847	6368,611874816548
1591	25	2166	178037,6297099889	0,003760763888888889	6414,096434880151	6367,676202207549
1592	24	1853	122424,75346943829	0,0032177083333333337	6410,07973381747	6366,964379716477
1593	24	1885	670853,9315603173	0,003273263888888889	6452,4022915846235	6366,877022759649
1594	25	1862	167759,95190870538	0,0032333333333333333	6409,6668822577985	6363,789344105972
1595	24	2340	1083951,2214355234	0,004063541666666667	6435,054052562229	6362,598354609627
1596	25	1893	220626,5141170323	0,003286458333333333	6416,89710652187	6359,957329090517
1597	25	2248	724544,4386027622	0,0039038194444444437	6442,6598966367255	6357,294206748918
1598	25	2377	636846,3840106807	0,004127430555555556	6441,609287965491	6356,015799213176
1599	24	2518	280902,47358850687	0,004372222222222222	6415,89278817772	6355,312335488217
1600	24	1803	311186,06372220104	0,0031309027777777776	6421,077449726376	6353,228898702968
1601	25	2041	71950,41354989327	0,003544791666666667	6382,915610085793	6352,529926633202
1602	25	2116	541177,1610798313	0,003673611111111111	6426,284462344503	6352,3634120737215
1603	24	2165	192743,12748649513	0,0037600694444444444	6408,443715257237	6352,152270697998
1604	25	2135	879908,7653923938	0,0037072916666666665	6433,433817746867	6351,99580975071
1605	25	2089	176833,96618473408	0,0036277777777777775	6402,063375475198	6351,218899830248
1606	25	2010	1389245,0622095575	0,0034909722222222226	6453,903629960909	6350,657949628958
1607	24	1996	84637,74245327132	0,0034663194444444446	6390,815714933326	6347,641915462233
1608	25	1926	332297,4927441394	0,003344791666666667	6401,479971866935	6347,492171019463
1609	25	1774	450976,9718432709	0,0030802083333333332	6424,30879833015	6347,204242318423
1610	25	2008	578521,3498409144	0,0034875	6431,542644294805	6345,954945341638
1611	25	1947	75307,59243548547	0,003380902777777778	6378,174624163463	6345,77231407905
1612	24	1966	195456,7957867529	0,0034145833333333333	6391,318076026898	6344,628655501346
1613	25	1870	322038,916026487	0,0032465277777777774	6410,158893310136	6344,010911847007
1614	25	1920	214623,83347787833	0,0033343749999999997	6393,441601106029	6343,985323983732
1615	25	1751	233527,84300259067	0,0030399305555555557	6399,4184065518	6343,353165753254
1616	24	1819	467747,81076955923	0,003159375	6419,015577028049	6342,485696697308
1617	25	1994	424579,4103466632	0,003462152777777778	6403,068380574929	6340,529953242695
1618	24	2106	274801,75541186094	0,0036562499999999998	6386,489413364894	6338,686984619379
1619	25	2086	294002,91216304747	0,003621875	6409,854397996826	6338,496642264581
1620	24	1984	203689,9693474195	0,0034451388888888886	6394,382965734614	6337,450940833051
1621	25	2317	191662,5863609731	0,00402326388888889	6393,897995158327	6336,880366588461
1622	24	2345	555517,2851770029	0,004072222222222222	6422,953844541681	6333,957245075554
1623	25	2104	372378,0279356886	0,003653125	6402,960892614263	6333,500630508605
1624	24	2085	430686,8561548125	0,0036211805555555554	6390,673799987832	6333,01066249246
1625	25	2082	929514,2415155012	0,003615625	6399,6593546616405	6331,881396647246
1626	24	2002	632820,0898143644	0,0034756944444444444	6383,281390040523	6330,877399542213
1627	25	1744	288382,4808921733	0,0030288194444444442	6383,120126242591	6330,083537363926
1628	25	2077	680539,6786196154	0,0036069444444444447	6408,994524977404	6329,427457875177
1629	25	2034	2479533,41730163	0,003531597222222223	6418,339467015746	6329,140989216219
1630	24	1892	218918,4499999621	0,0032847222222222223	6387,248427828336	6328,4891839126
1631	25	1915	594857,5649649977	0,003324652777777778	6397,163059327746	6328,208702947727
1632	24	1863	525235,4451985105	0,003234375	6395,743241301416	6327,915457546305
1633	25	1814	338834,141892916	0,0031503472222222224	6397,419736403024	6326,1503443351085
1634	24	2197	191954,56181703307	0,0038152777777777777	6372,796689290186	6326,095773552343
1635	24	1971	100101,93515444038	0,003421875	6358,5845619300835	6325,8209829954185
1636	25	1783	233567,70713627228	0,0030961805555555556	6382,190677101515	6325,5695162496
1637	24	1962	416359,89950631384	0,0034062500000000004	6397,100947702513	6324,65183827921
1638	24	2074	166078,36657877182	0,0036013888888888888	6377,663147912826	6323,979603680998
1639	25	2200	35468,67979811643	0,003820138888888889	6347,287545363325	6323,678589763704
1640	24	1935	843575,8692998055	0,003360416666666667	6403,567963594674	6323,378476172419
1641	25	1902	118525,92373379611	0,0033031249999999996	6371,3940827749075	6322,986426233672
1642	25	2016	236488,10425234277	0,0035013888888888885	6381,205287561473	6321,999405244969
1643	25	2293	902536,5190538833	0,00398125	6407,627745222883	6321,632288693747
1644	25	1955	738317,2620981004	0,003394097222222222	6412,339615075975	6321,2070727775545
1645	24	1971	344236,66418051266	0,0034222222222222223	6383,925338233076	6320,807558181521
1646	25	1865	237517,28918937026	0,0032388888888888892	6377,883161053106	6320,521801641749
1647	25	1993	722629,0813659078	0,003460069444444445	6397,731897828236	6319,862501807727
1648	25	1930	732584,2520935962	0,0033510416666666667	6425,93791383246	6318,034807535145
1649	25	2158	468093,62755985465	0,0037472222222222225	6372,384348071793	6316,248861732034
1650	24	2254	161548,2528526898	0,003913541666666667	6352,889342010489	6315,757613419208
1651	25	2039	525513,2472116116	0,0035399305555555553	6385,399599924069	6314,933294906391
1652	25	2396	720415,0519532986	0,004160763888888889	6395,087503719023	6314,060382356834
1653	25	2042	402940,69733486656	0,0035451388888888893	6373,859608098994	6312,972766775949
1654	24	2229	351844,49532878475	0,003870833333333333	6369,029405155075	6310,0026490856135
1655	24	2023	415111,1769449598	0,0035125000000000004	6386,877161083302	6309,047128355727
1656	25	1902	520901,5676432821	0,0033034722222222224	6394,463939963541	6308,325019117763
1657	25	1989	92182,60336336393	0,003454513888888889	6346,377860630645	6307,312472414511
1658	24	1998	460626,3163472203	0,0034694444444444443	6387,893936027956	6306,949066830741
1659	24	1981	577310,0859530123	0,0034395833333333336	6370,99448107059	6306,5268175585325
1660	24	2103	367545,77680426725	0,0036524305555555555	6379,355567638103	6305,390436820343
1661	24	1922	404745,3638365024	0,0033375	6358,589194297887	6304,365966873443
1662	25	2120	987954,6303204752	0,0036815972222222224	6386,9071286166745	6304,034383719503
1663	25	2333	271957,97529453365	0,004051041666666666	6364,223059376379	6303,054599672164
1664	25	2290	809141,722772368	0,003976736111111111	6385,443397461812	6302,849394856665
1665	25	1922	219672,0481792761	0,0033375	6362,59081231588	6302,710601356734
1666	25	1879	759251,8394379994	0,003263194444444445	6375,96763311247	6301,931539697326
1667	25	2144	868528,760024085	0,003722222222222222	6370,1443070208825	6301,410796694998
1668	24	1803	199651,19355268677	0,0031305555555555553	6344,952004727349	6300,845556373786
1669	25	2015	165277,85693687835	0,0034993055555555554	6354,998729373285	6300,124512560939
1670	25	1947	846034,7337257878	0,00338125	6387,001331567357	6299,19441554439
1671	24	1894	325264,18747351476	0,0032885416666666666	6364,065284611146	6296,116254681342
1672	25	1931	158834,77070937253	0,003352430555555555	6340,564403582658	6294,686401916229
1673	25	1997	265997,7592434894	0,003468055555555555	6353,77734421294	6293,990183313181
1674	25	2011	208018,29069751507	0,0034916666666666664	6345,922701363358	6293,878270136478
1675	24	1843	1447472,8717395838	0,0032	6394,858044277807	6293,491519219378
1676	24	2104	282769,6778736095	0,003653125	6353,278432874542	6293,276928794929
1677	25	2121	256342,66845269254	0,0036833333333333327	6341,931636915821	6289,689052784253
1678	24	1859	507682,4727804512	0,003228819444444444	6360,921270014364	6288,708562976737
1679	24	1998	441285,7044280396	0,0034694444444444443	6347,964567260609	6287,924365354325
1680	24	2220	1028033,2154239537	0,003854861111111111	6366,27030805297	6287,476598113921
1681	25	1888	354501,04882584244	0,0032788194444444444	6351,385368418567	6286,521130893429
1682	24	1968	1888624,1501272724	0,003417708333333333	6379,244659130527	6285,996034617028
1683	25	1777	241426,72143286784	0,003085069444444445	6345,412766976829	6285,2178252055655
1684	24	1945	184425,55485011084	0,003378125	6333,01492217989	6284,8544212349225
1685	25	1942	92949,63895093322	0,003372222222222222	6321,680412128905	6284,296429736276
1686	25	2059	257223,13607922866	0,003574652777777778	6340,844024812766	6282,036179981058
1687	25	2189	240955,10206869943	0,0038003472222222223	6332,662444773969	6281,296972899406
1688	25	1943	1055476,1328941372	0,0033746527777777776	6355,280407588796	6280,814206658028
1689	25	2334	112835,01606566859	0,004052430555555556	6329,224904359799	6280,2130979301055
1690	25	2098	543730,3469601081	0,0036427083333333333	6349,779766893482	6278,570982216688
1691	25	1973	775310,5580281995	0,0034260416666666666	6364,908164235245	6278,334027450932
1692	25	1948	320170,4117469437	0,0033822916666666667	6337,175754212284	6276,956681542979
1693	25	2053	690528,7775048896	0,003564236111111111	6368,408814568655	6276,929358413197
1694	25	1781	73321,5617811	0,0030934027777777774	6316,1435275959675	6275,981054213949
1695	24	1947	285551,8461522618	0,003381597222222222	6331,628845509546	6275,3799043914205
1696	25	2350	92607,01493377895	0,004080208333333333	6321,701112403218	6274,618087069248
1697	25	2167	140960,53026963276	0,003762847222222222	6329,400382094161	6272,905717075972
1698	25	1876	256228,21327537444	0,003258333333333333	6335,016005088359	6272,697670685238
1699	25	1826	253865,61180035543	0,003170486111111111	6330,336132642602	6271,273948264132
1700	25	2359	442694,42657521076	0,004095486111111111	6354,400751404681	6270,526566380287
1701	24	1957	200163,49147173605	0,003398263888888889	6319,195541909668	6268,693075580272
1702	25	2105	249564,41671781088	0,0036555555555555556	6327,702106521343	6268,416071660022
1703	25	1942	387991,22503011767	0,003372222222222222	6337,397705903682	6268,225608057661
1704	25	2143	325212,2803910327	0,0037211805555555553	6339,1572724595135	6267,121675817236
1705	25	2130	295587,82150581403	0,003698263888888889	6322,875799532021	6267,0223927743045
1706	25	1966	7366188,708366871	0,0034135416666666667	6395,747358746923	6259,437167666949
1707	25	1851	191778,66347988497	0,0032142361111111113	6312,649628862233	6258,988018609988
1708	25	2035	83781,54499291928	0,003534375	6296,047450422271	6256,914289851852
1709	25	2312	418106,77743309236	0,004013888888888889	6318,124603510644	6256,761231354876
1710	25	2191	461949,27410528285	0,0038038194444444443	6341,555064649116	6256,069317909443
1711	25	2188	504068,83894333895	0,0037993055555555558	6340,104340278259	6254,200224363338
1712	25	2197	300532,8089310091	0,0038149305555555553	6308,180492923462	6253,8924839260835
1713	24	1985	185702,09000284836	0,003447222222222222	6312,515970621632	6252,581129969314
1714	24	2138	642181,8873968836	0,003711805555555556	6306,050326087819	6251,842424075516
1715	25	2259	172928,85314970874	0,003921875	6300,660165300047	6251,159142880346
1716	25	2024	111149,9489336807	0,0035138888888888884	6298,649759852652	6250,41024121635
1717	25	2009	160700,39254533392	0,003487847222222222	6300,461789804219	6249,811658122971
1718	25	2143	254542,9008407439	0,0037218750000000004	6312,890051479441	6249,174051182248
1719	25	2019	372957,7785591801	0,0035055555555555556	6319,542368785025	6248,833687392688
1720	25	2246	576579,2485170033	0,0038996527777777775	6332,68218098007	6248,559886966223
1721	24	2165	546565,7257953719	0,003759375	6342,111573374708	6248,141436762923
1722	25	1857	215477,76102389055	0,0032253472222222223	6314,967709499086	6247,012202411488
1723	25	2025	139434,81157727895	0,0035159722222222224	6292,09773302234	6246,472522023793
1724	25	1987	229266,81859613987	0,0034500000000000004	6292,573574402029	6245,95241384807
1725	25	1780	508646,13485837413	0,0030916666666666666	6318,163497361252	6243,544748339224
1726	25	1809	392978,1350195281	0,0031406249999999998	6324,312062237199	6243,231288390189
1727	25	1888	276784,90514963807	0,003277777777777778	6297,620763579027	6243,096917381295
1728	25	1907	286981,95047351357	0,0033107638888888887	6316,270590620581	6242,544545258305
1729	24	1975	274189,1799120508	0,0034291666666666663	6306,994726842384	6242,433507850534
1730	25	1931	179725,79390549596	0,003353819444444445	6290,542787745271	6242,164338115882
1731	25	1995	1001703,9377394887	0,003463888888888889	6333,738725586091	6241,986859422474
1732	25	1881	1198412,5316610218	0,0032670138888888887	6324,908966357082	6241,18411615537
1733	25	1961	332514,5496502385	0,003404861111111111	6307,655998011167	6240,86562326128
1734	25	1721	310321,45738604345	0,0029892361111111113	6303,913832462369	6240,416554538342
1735	25	1797	195110,11138823442	0,003120138888888889	6293,786807336736	6239,678749290083
1736	25	2180	314198,1445478125	0,0037857638888888893	6316,6962486971515	6239,227221217268
1737	25	1879	684215,5288892972	0,0032635416666666668	6324,07157970017	6234,457876435659
1738	25	2023	290472,1012585146	0,0035128472222222228	6294,065694475387	6233,8349237147795
1739	24	1712	530450,1929471821	0,0029722222222222225	6302,853139873992	6233,36847627877
1740	25	1937	462393,54427050205	0,0033635416666666666	6315,817117207963	6233,037987727631
1741	24	1969	211560,27335626268	0,0034187499999999995	6276,53197045009	6232,782440195088
1742	25	1883	316957,8605637165	0,0032704861111111107	6291,09657015453	6232,47582506433
1743	24	1957	290057,34435071965	0,0033979166666666663	6298,027784972981	6232,213784939617
1744	24	1949	210430,09215092813	0,003385069444444444	6281,658546063496	6231,396939626064
1745	24	2099	574087,725558863	0,003645486111111111	6313,73326007561	6231,069135526251
1746	25	1930	478446,1055653736	0,0033510416666666667	6298,139128201632	6230,031004670175
1747	25	2009	500662,83999205334	0,0034888888888888886	6299,750161059987	6225,257522500711
1748	25	2042	100675,05053863964	0,0035454861111111112	6270,185749418852	6224,252827244017
1749	25	2275	571805,9968431221	0,003951041666666667	6303,235167440203	6223,408173019916
1750	25	1944	231065,8705746609	0,0033750000000000004	6273,257828976402	6222,355705132403
1751	25	1924	1138879,3449187607	0,003340625	6304,649993915218	6221,770585197415
1752	25	2096	580400,2401275673	0,0036392361111111113	6303,7562632218605	6221,355182584845
1753	25	2133	516265,28448160563	0,0037038194444444445	6289,854387294439	6221,0390206161055
1754	25	1939	580014,7825993544	0,003367013888888889	6279,556699422977	6220,626095328619
1755	24	1989	578529,3435005951	0,0034541666666666666	6280,989132038789	6218,8620515891325
1756	25	2240	197799,65893935462	0,003890277777777778	6268,011903739696	6218,751583547004
1757	25	2050	621608,3204525519	0,003559722222222222	6312,9484673157385	6218,579186086547
1758	25	2023	601997,0839462902	0,003512152777777778	6290,397586446992	6218,248325746308
1759	25	2018	373808,79784714076	0,0035048611111111114	6278,762505188827	6217,914335358793
1760	25	2139	1171505,223584051	0,0037142361111111113	6284,934494112118	6217,150663198013
1761	24	2197	560432,1789380175	0,0038149305555555553	6280,262213787147	6214,859142600224
1762	25	1957	176626,77927685587	0,0033989583333333337	6274,293691168491	6214,293974694846
1763	24	1997	298573,62566018116	0,0034680555555555554	6271,46859625029	6213,820312954032
1764	25	2332	211446,6400299076	0,004049652777777777	6262,342433562655	6212,63658967369
1765	24	2480	1145043,9365583009	0,0043055555555555555	6296,097558680166	6211,201171109469
1766	25	2013	511905,8610127365	0,0034961805555555558	6301,06396716424	6209,8494976748825
1767	25	2236	242869,46568709277	0,003881944444444445	6264,4510372183195	6209,336811192396
1768	25	2084	414908,9548973551	0,0036180555555555558	6272,289856077189	6208,800251401469
1769	25	2178	1055549,2100599585	0,00378125	6285,072861817179	6207,055634879532
1770	24	1820	1794340,4160251939	0,003160416666666667	6303,643023887207	6206,058706023412
1771	25	1999	990732,6663269108	0,003470486111111111	6270,696644034227	6205,037860445824
1772	25	2039	336685,32296775497	0,0035402777777777776	6274,10084177446	6204,62265131137
1773	25	1794	340083,55195755075	0,0031156249999999995	6257,940520211254	6204,271262189441
1774	24	1995	126927,14467344755	0,0034638888888888887	6257,722340124501	6203,970442321371
1775	25	1822	1324526,336761542	0,0031642361111111116	6316,5133837142885	6203,6414466397855
1776	25	1700	273861,16008763516	0,002952083333333333	6269,3285971177775	6203,497036905072
1777	25	1934	192788,052599569	0,003357638888888889	6246,45178089953	6203,2513091819665
1778	24	1878	1399019,4118058658	0,003260416666666667	6309,140662871769	6201,739664129111
1779	25	1911	2308455,2449471005	0,003319097222222222	6292,658129718582	6200,152686126801
1780	24	2155	627860,8918024657	0,003742708333333333	6277,606309764872	6199,922157316019
1781	25	1952	383878,8810622933	0,0033899305555555558	6263,379600580014	6198,556325906408
1782	25	2065	890937,2828190809	0,0035854166666666664	6286,148218422951	6197,837323509257
1783	25	1988	203916,6021200653	0,003452430555555556	6247,508793561331	6197,579321840346
1784	24	1750	534025,4919037502	0,003038194444444445	6265,619249527515	6196,563812882649
1785	25	1943	241576,06804621927	0,003373611111111111	6259,210843004464	6196,065280235305
1786	25	1953	125712,6187090157	0,003392013888888888	6236,46298406174	6195,941359652567
1787	24	1862	513815,6049813555	0,0032333333333333333	6262,9590060079845	6195,624096706609
1788	25	2031	560716,6885199246	0,003527430555555556	6260,420560033257	6195,253703273064
1789	24	1844	1976819,9932688023	0,003202777777777778	6304,407751754768	6194,608379615005
1790	24	1970	118892,03749805214	0,0034201388888888884	6236,90564554696	6194,58400478888
1791	24	1913	269376,26977549755	0,0033215277777777774	6249,079559077488	6193,876605948425
1792	25	2226	428836,69051709183	0,0038656249999999997	6255,857930668371	6193,283706765796
1793	25	2255	204833,26564812977	0,003914930555555555	6245,989542130652	6193,038374068024
