Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
1260	21	1537	3150383,176542623	0,002668981481481482	7063,499095348183	6974,236690317021
1261	21	1799	461696,51084296824	0,003123263888888889	7031,991506311987	6973,49491950038
1262	22	1650	530112,6811299989	0,0028645833333333336	7038,636175257234	6972,389601688043
1263	20	1690	2504788,0410645804	0,002935185185185185	7069,579607603743	6972,098013127851
1264	21	1298	145722,09225648872	0,0022540509259259263	7010,12416848892	6971,384400785032
1265	21	1710	2007303,702749294	0,0029687500000000005	7039,01670028354	6970,843799609726
1266	18	1161	2251962,151377716	0,002015625	7054,798621316208	6969,991851967217
1267	20	1239	2771048,0765756	0,002151041666666667	7056,59951110914	6967,658473231092
1268	20	1634	2461967,06730626	0,0028373842592592595	7048,428704270879	6966,281093259368
1269	20	1501	264787,13902153156	0,0026059027777777777	7016,745751995421	6966,1317000329445
1270	21	1391	493946,4197245394	0,0024149305555555556	7030,116896541589	6965,177909283649
1271	21	1459	2042832,4551895566	0,0025335648148148144	7055,343979135251	6964,818083283618
1272	21	1446	1562232,8238358889	0,002511574074074074	7044,781783141657	6963,8390397034555
1273	20	1539	631572,4685589004	0,002671875	7034,446406917202	6963,580911377122
1274	22	1292	2399601,402895421	0,002244212962962963	7084,3593243881305	6960,9235184227955
1275	20	1383	158027,33238899193	0,0024010416666666663	6994,36135625438	6960,579514140828
1276	22	1526	4099689,1739398954	0,0026504629629629625	7089,0790756099295	6958,455906542113
1277	20	1427	1754093,5074244794	0,0024780092592592592	7042,708073605816	6955,869498781333
1278	22	1533	1,7515500449570764E7	0,002662615740740741	7095,721370981825	6948,977992234246
1279	23	1832	1826572,0329037337	0,003180555555555556	7040,867461350858	6948,6960125598935
1280	21	1837	3553985,9472190063	0,003190393518518518	7055,905860950958	6947,490465829857
1281	20	1340	444263,0730723823	0,0023269675925925927	7010,2791265027745	6942,943290874321
1282	20	1241	289757,8851204424	0,0021550925925925926	6986,276971470241	6942,803854138918
1283	21	1108	275244,7099455044	0,001924189814814815	6984,758079793879	6924,0436805384015
1284	20	1461	886328,2658417668	0,0025370370370370373	7017,659616920416	6923,441401221487
1285	20	1180	2281561,8399842796	0,002049189814814815	7052,104394900113	6921,627455642106
1286	21	1422	558172,4221066474	0,0024687500000000005	6979,949405523407	6921,373544774234
1287	20	1369	1171562,4249484597	0,0023778935185185188	6974,523869004726	6920,6750477033465
1288	22	1425	676248,7414790519	0,002475115740740741	6985,853583312604	6919,481225293964
1289	23	1679	417850,3936708052	0,0029149305555555556	6982,614500692892	6917,21027840413
1290	21	1568	215229,5374519661	0,002722222222222222	6957,594509958949	6916,05782254651
1291	20	1436	1222063,143819706	0,0024942129629629633	7011,806319989696	6915,874980044059
1292	20	1321	538775,062502269	0,0022945601851851855	6972,228130370677	6915,394571806683
1293	18	1217	549340,582500063	0,002112847222222222	6969,854390525102	6912,274489475375
1294	21	1530	2263760,3375966223	0,0026568287037037033	7009,284168617716	6910,984716797972
1295	22	1729	888544,2979073501	0,003002314814814815	6972,81391841199	6910,097129776649
1296	23	1845	2066665,0407056466	0,003203703703703704	7012,042335733859	6909,326397080174
1297	23	2192	4617514,53923103	0,003806712962962963	7033,8180847222	6908,828656394729
1298	20	1550	401769,9881953122	0,0026921296296296294	6962,729809493215	6908,5997947564765
1299	21	1781	400275,74479768635	0,0030931712962962966	6957,5665786028585	6906,553069304642
1300	22	1631	2372624,1292163194	0,0028321759259259255	7028,054012189113	6906,5035012339295
1301	21	1751	453173,79381473764	0,003040509259259259	6961,1144042395	6903,5773486389035
1302	21	1615	1782963,709847044	0,0028038194444444443	6981,737913876044	6903,2054610766745
1303	21	1628	4801630,069394995	0,0028275462962962968	7029,451273312768	6902,825468956832
1304	21	1567	379237,4727015393	0,0027216435185185186	6955,669267190606	6901,510869089616
1305	21	1361	342122,22150566126	0,0023628472222222223	6951,517138090411	6897,881243520089
1306	20	1403	307370,7125775425	0,0024369212962962964	6953,621250805208	6897,748206053881
1307	18	1060	1022859,3882176544	0,0018408564814814815	6974,095587800947	6897,142748113765
1308	17	1181	603558,2003225501	0,0020515046296296297	6964,3454446117	6896,114542810364
1309	19	1210	1446588,0247785153	0,0021006944444444445	6991,0101743686	6896,096944224359
1310	16	1121	1288526,9059221137	0,0019467592592592592	6950,852753816605	6895,690091432021
1311	19	1318	378363,51961891627	0,002289351851851852	6952,332762404231	6893,527734388647
1312	19	1336	1197560,2681017353	0,002320601851851852	6958,6163503623175	6893,063716910277
1313	21	1368	2631880,116995178	0,002375578703703704	6990,604990086838	6892,794915655846
1314	21	1584	809923,9197713564	0,0027505787037037034	6962,84492489455	6892,162077713138
1315	19	1235	578203,7427424941	0,0021452546296296293	6955,095079285202	6891,6062136422115
1316	19	1527	395051,65200326283	0,00265162037037037	6944,460222430912	6888,843077896731
1317	22	1634	789657,3222407777	0,0028379629629629627	6976,5205059460195	6888,79208165949
1318	20	1490	2835113,5331251347	0,0025868055555555557	6987,751080217931	6887,252574582366
1319	21	1524	649679,5887061934	0,0026464120370370374	6956,367104726542	6887,0645881798455
1320	21	1572	449453,0905444976	0,0027291666666666666	6933,181943853218	6885,333963057491
1321	19	1434	367950,55110947206	0,002490162037037037	6942,100319786678	6884,975295556382
1322	21	1390	1149660,0309249153	0,0024143518518518516	6960,005337037951	6883,220536471444
1323	22	1832	539523,3625651865	0,003180555555555556	6947,862098589426	6883,113397820712
1324	19	1410	159236,16749144648	0,0024490740740740744	6914,263723295205	6883,0953651452755
1325	21	1186	3422235,0108901486	0,0020590277777777777	7005,632475842373	6879,723148689333
1326	20	1426	2364959,0805935464	0,002476273148148148	6976,858681072041	6879,171945898167
1327	20	1371	647084,1176270131	0,0023813657407407408	6939,171859488884	6878,295061227117
1328	21	1442	1176658,4470278064	0,002504050925925926	6966,489769047436	6877,032889914386
1329	19	1330	231462,29178994588	0,0023090277777777775	6908,864174007748	6876,353362622806
1330	18	1092	518786,0120923103	0,0018958333333333334	6923,298327385707	6875,608350220675
1331	22	1549	2963575,6678041616	0,002689814814814815	7007,185810577214	6874,071183447025
1332	22	1780	1555670,8934804983	0,0030902777777777773	6982,994961437779	6873,36327218235
1333	21	1650	6368168,517580654	0,0028645833333333336	6991,856066632564	6872,561579214523
1334	23	1862	296992,82039092015	0,003233217592592593	6913,211402303993	6865,275370753101
1335	22	1722	2174259,10036402	0,0029901620370370373	6977,272044214774	6863,969497081646
1336	21	1640	756006,4734511339	0,002847800925925926	6931,914520349372	6863,684607738491
1337	19	1511	693553,8871286482	0,002623842592592593	6922,638374789909	6862,7483018785615
1338	20	1424	1452997,3396088604	0,002472800925925926	6955,709367362644	6862,243451419723
1339	21	1398	385576,95928519545	0,002427083333333333	6908,522464766909	6861,811150940437
1340	22	1659	577253,9651182184	0,002880787037037037	6936,514328074762	6861,314217361185
1341	22	1731	811019,1154512496	0,0030052083333333333	6943,306398132482	6861,024717717587
1342	22	1804	3170897,0863906345	0,003131944444444444	6956,180775205314	6860,904610414436
1343	21	1308	1785376,1310081445	0,0022708333333333335	6976,8315690638165	6860,582823018235
1344	20	1242	1196590,443062322	0,00215625	6939,962938016859	6859,779895313546
1345	23	1597	833496,6550358968	0,002773726851851852	6943,2294959609	6859,564535956812
1346	21	1518	532731,6155531624	0,00263599537037037	6935,360053174226	6857,986809800209
1347	19	1237	446471,42439743696	0,0021487268518518518	6902,423105062488	6857,436361943296
1348	20	1289	1986530,2105803546	0,0022378472222222222	6968,425777226181	6856,551065332663
1349	20	1379	1199805,517956181	0,0023940972222222224	6952,345936165828	6855,207109930808
1350	22	1629	1889766,3279855733	0,0028281250000000003	6959,51978833144	6854,218990967694
1351	20	1593	914118,995016365	0,0027656249999999994	6932,689476539734	6853,713968947218
1352	20	1243	787333,1530295078	0,0021591435185185186	6939,04025805241	6851,3895896659205
1353	22	1592	1394029,8219472494	0,0027644675925925927	6940,7921219227055	6850,744086535677
1354	22	1800	658419,3827967795	0,0031249999999999997	6921,383442666803	6847,951038078439
1355	20	1570	127908,79778216993	0,002726273148148148	6878,383332842684	6847,776298873607
1356	21	1302	533225,8861405557	0,0022604166666666667	6904,998209000747	6847,48667971297
1357	22	1715	888603,3089162083	0,002978009259259259	6932,33056747231	6847,254692648025
1358	22	1729	429977,2540982939	0,003002314814814815	6899,154764014796	6846,7611446858755
1359	22	1482	9975778,580474934	0,002574074074074074	7033,042246368975	6844,845869846846
1360	22	1790	3554785,5333724995	0,0031082175925925925	6941,490726719979	6844,5717210529665
1361	19	1196	755637,873052776	0,0020763888888888885	6919,806293450275	6844,454254045707
1362	17	1219	1196478,5023537616	0,0021168981481481477	6888,388100261568	6842,983772728371
1363	23	2004	111807,48560247332	0,003479166666666667	6876,728238263254	6841,882389238662
1364	23	1778	1789124,5217757232	0,0030868055555555557	6941,421561275308	6841,4119557337535
1365	22	1439	413125,06806041097	0,002498842592592593	6894,409326910466	6839,733998534444
1366	22	1663	2050411,1506725848	0,0028883101851851847	6919,845677062324	6839,378089305621
1367	21	1749	1817147,5328048344	0,0030370370370370373	6915,371907412674	6837,061353434267
1368	21	1704	409435,1111698535	0,0029589120370370372	6894,822438578815	6836,417005975338
1369	20	1322	5035268,132179231	0,0022951388888888887	6968,202032580012	6836,094069772254
1370	21	1391	282547,9645414301	0,002415509259259259	6881,131541314099	6835,687129508354
1371	20	1288	1795876,6566072088	0,0022372685185185186	6917,685085026405	6835,071421976031
1372	20	1199	745271,333614322	0,002081597222222222	6896,347309984806	6834,333060556233
1373	21	1321	2214348,2402746333	0,0022939814814814815	6944,440974159935	6833,217365837324
1374	22	1715	5605209,575358849	0,0029774305555555556	6940,215525918248	6832,055925319274
1375	23	1859	167642,4383454205	0,003228009259259259	6880,292381952256	6831,3721083699975
1376	23	1967	2869793,3661710694	0,003415509259259259	6937,1548699499845	6829,590758055871
1377	20	2001	358074,36065152736	0,0034739583333333337	6892,745338432554	6828,614509515006
1378	21	1771	1447821,0565022004	0,0030752314814814813	6918,330425422205	6827,56101094215
1379	21	1829	464438,1181115927	0,00317650462962963	6870,362234755954	6826,2651010693035
1380	20	1594	4681864,860404936	0,0027679398148148147	6932,460009215541	6825,909106917698
1381	21	1544	358177,6148229365	0,0026805555555555554	6883,865699309194	6825,159664319719
1382	20	1458	3251488,478592154	0,00253125	6946,938819777465	6824,355858231932
1383	20	1689	2230649,9294205806	0,0029334490740740744	6922,026159392296	6824,343934759664
1384	18	1017	861463,0858059335	0,0017667824074074072	6897,436924001023	6824,011038997814
1385	22	1550	266885,10937171493	0,0026909722222222226	6853,836737195578	6822,717290778083
1386	22	1785	128958,8655285376	0,0031001157407407414	6862,1370755166035	6822,382393718363
1387	22	1576	154895,51872010014	0,002736111111111111	6859,84144261018	6821,31541661469
1388	21	1758	576087,9245938865	0,0030526620370370373	6877,71863171417	6819,292480462028
1389	21	1396	1052183,7787897615	0,002424189814814815	6919,531750888091	6818,0734491609555
1390	21	1743	509450,76009928266	0,003026041666666667	6890,5881950790035	6818,063380993051
1391	19	1200	321112,6897376574	0,0020833333333333333	6857,062353730781	6817,7451448191905
1392	18	1094	503231,8499638722	0,0018993055555555558	6862,421405944743	6817,662446222751
1393	20	1295	688835,402628501	0,0022482638888888886	6899,693018113457	6817,5301854387535
1394	19	1228	1369050,8684817941	0,0021319444444444446	6904,522323710804	6816,928998432893
1395	20	1397	2592661,287922293	0,002425925925925926	6905,2416618023135	6815,879049587041
1396	23	1784	2400850,5895921155	0,0030978009259259257	6885,270234283181	6815,2372344434
1397	20	1641	395690,08249020606	0,002849537037037037	6857,204478150251	6814,477690706907
1398	22	1825	1129975,3808754361	0,003169560185185185	6907,013250162933	6810,446666315186
1399	22	1786	3970496,841791076	0,003101851851851852	6963,33929657289	6809,276907673283
1400	23	1790	225988,2614328741	0,0031087962962962966	6859,734341391676	6807,7244071872165
1401	23	1655	2162646,4083013465	0,0028732638888888887	6937,140097520972	6806,111298488043
1402	22	1751	1022580,5202928525	0,003041087962962963	6879,93610285961	6805,060225693144
1403	21	1557	579932,2042975867	0,0027037037037037034	6871,31577587202	6804,44199505094
1404	21	1412	3887751,314586468	0,002451388888888889	6933,621935403877	6802,916400398652
1405	21	1756	476316,0006992063	0,003049189814814815	6855,5300914813115	6802,745430246364
1406	20	1443	544049,6017799912	0,0025057870370370373	6857,722617525181	6802,686753508518
1407	20	1323	151160,920285825	0,002296875	6840,877799068542	6802,4632024129205
1408	20	1285	1135725,1811661746	0,0022314814814814814	6885,35068990876	6801,665930442504
1409	22	1491	767316,8581850821	0,002589699074074074	6872,578219765772	6799,969390611361
1410	20	1150	256151,34367910307	0,0019965277777777776	6851,57221825944	6799,732580403226
1411	20	1169	3262167,470787739	0,0020295138888888884	6900,071649971141	6799,418915674546
1412	21	1445	2523612,659524118	0,0025086805555555557	6890,709439329786	6798,978394908467
1413	22	1699	613597,7627511704	0,0029508101851851852	6872,091200530362	6798,060093095849
1414	20	1572	550138,4371212904	0,0027303240740740743	6862,016792255669	6797,5376174167395
1415	21	1439	1627829,1700503817	0,0024988425925925924	6854,987202170555	6796,914756565881
1416	20	1248	1056879,3983451796	0,002167824074074074	6882,769339851104	6796,751196350625
1417	21	1214	3290253,1732012704	0,0021082175925925925	6940,537420347031	6795,737444295134
1418	21	1413	4553640,244451095	0,002454282407407407	6955,918984713852	6790,827976509891
1419	20	1710	253933,926893895	0,0029687499999999996	6832,9432538069295	6790,781739715206
1420	20	1395	703517,4331793097	0,002421875	6854,347637609632	6790,489570055909
1421	19	1352	1052434,8098584916	0,0023472222222222223	6871,511448201677	6790,475333185367
1422	21	1265	3362787,043630022	0,0021967592592592594	6917,189326341258	6789,3126017646055
1423	19	1130	443381,0326158595	0,001962962962962963	6857,341040062299	6789,277948580842
1424	22	1167	184130,85541309058	0,002027199074074074	6833,773240173129	6788,494485992924
1425	22	1428	1671094,0880402077	0,002480324074074074	6906,846378888987	6788,430816488805
1426	20	1382	1002872,6367539921	0,002400462962962963	6850,984606907846	6787,311575833965
1427	19	1284	195461,59446316177	0,00222974537037037	6834,435339004928	6786,65048710589
1428	21	1134	181069,06813109797	0,0019699074074074076	6827,466432901097	6786,623353782056
1429	17	1149	68687,49499098088	0,001994791666666667	6805,707948049283	6786,299025852083
1430	23	1481	2199360,7718178886	0,0025711805555555557	6890,32775703329	6783,205807585753
1431	22	1817	449946,2156492568	0,0031550925925925926	6835,955248028673	6782,397676673263
1432	21	1414	1559322,7697901193	0,0024560185185185184	6870,679164961897	6780,30109884847
1433	20	1317	1,276258898434946E7	0,002286458333333333	6914,112904433547	6780,204971356816
1434	20	1155	5410847,513101504	0,0020052083333333332	6957,335323034222	6778,6503559685925
1435	20	1240	530717,7453535828	0,0021539351851851854	6850,6997198541285	6778,25987217525
1436	20	1188	1006802,5528563348	0,0020630787037037037	6858,130073470854	6777,474275676715
1437	21	1310	118219,16486580549	0,0022743055555555555	6812,371469232538	6773,939723013017
1438	21	1561	501136,1418182905	0,002710069444444444	6847,427810742886	6773,4599426517925
1439	21	1537	1875662,0143258285	0,002668402777777778	6868,726265857185	6773,0419553993825
1440	21	1541	834253,1565747786	0,0026759259259259258	6857,714267510249	6772,8099914801305
1441	22	1633	890573,2003279949	0,0028350694444444443	6863,752517592526	6772,27189910232
1442	22	1757	319208,1564291674	0,0030509259259259257	6818,43092415282	6770,997994031579
1443	21	1686	774701,2372220949	0,002927662037037037	6833,102600112311	6769,623206781248
1444	19	1368	1562056,8427793325	0,002375	6842,681021965531	6769,205051819555
1445	22	1536	192039,3689913353	0,0026672453703703706	6803,580997683653	6768,78117151202
1446	21	1929	3525290,4689093805	0,0033495370370370376	6896,495229724983	6768,376001277419
1447	22	1574	890381,3074446189	0,0027326388888888886	6848,9677236021735	6767,881576076831
1448	21	1416	2524740,6502621844	0,002459490740740741	6866,301732160527	6767,172630101134
1449	20	1381	624765,796392959	0,0023987268518518515	6827,105421355001	6765,836827077193
1450	22	1619	1101069,124465721	0,0028107638888888887	6844,443778791261	6765,452005042406
1451	21	1670	1433292,341071669	0,0029004629629629628	6865,3321646729555	6764,381999810295
1452	22	2192	940168,5158927647	0,003806712962962963	6832,971484022027	6763,904040494842
1453	20	1600	907288,3638398144	0,002778356481481481	6833,497303246571	6762,867470311855
1454	20	1710	892949,7637612916	0,0029693287037037036	6823,168814378113	6761,793765093884
1455	18	1153	1821954,8328747086	0,0020028935185185184	6853,867597090491	6758,9248071999145
1456	20	1361	142029,61238360338	0,0023628472222222223	6794,87709443723	6758,462070316441
1457	20	1280	507524,91399045754	0,0022222222222222222	6829,7613968696205	6758,164208585553
1458	20	1129	542738,0940624826	0,0019606481481481484	6823,128007255851	6757,410563860423
1459	21	1496	1994628,9575465182	0,0025983796296296297	6842,336537561977	6756,231258257857
1460	21	1461	313028,81980045914	0,0025364583333333337	6803,28694991284	6755,74570931742
1461	20	1287	2363912,7635025177	0,002235532407407408	6871,262565800621	6754,52407960485
1462	20	1403	360914,41116497223	0,0024369212962962964	6801,580082615362	6753,722129461108
1463	21	1458	471629,41224346263	0,0025324074074074073	6805,4287882488525	6751,845169971463
1464	22	1628	683620,6949937368	0,0028263888888888887	6803,28036572222	6751,269053058208
1465	21	1455	492454,2605701151	0,00252662037037037	6811,592050436596	6750,164175718152
1466	22	1589	2272721,1612128313	0,002758680555555556	6859,850068236221	6746,058703935316
1467	23	1631	1274920,0612450242	0,0028315972222222228	6839,27108184457	6745,02770925626
1468	18	1475	615730,4067212067	0,0025619212962962965	6796,641358973643	6743,2420838779535
1469	21	1383	3636698,264168955	0,002402199074074074	6853,77078476944	6741,45832306959
1470	23	1455	252052,52429765378	0,00252662037037037	6794,29157932652	6740,948697504827
1471	21	1503	2255127,2925224495	0,0026105324074074073	6822,036072095663	6740,404721338164
1472	21	1638	115860,4786984416	0,0028443287037037035	6771,405783280046	6739,844397593428
1473	21	1871	483109,1100601445	0,0032494212962962967	6804,098262515746	6739,0964585508145
1474	22	1818	748951,6285877315	0,0031562499999999998	6800,107531718775	6738,808883689784
1475	24	2052	3542950,9706445425	0,0035636574074074077	6855,445968933822	6738,192894234311
1476	21	1938	638373,8580608247	0,0033651620370370367	6796,744518167488	6738,057650516108
1477	21	1865	912529,0908903383	0,003237847222222222	6827,525687636286	6734,470675323827
1478	22	1890	1674506,7309620988	0,0032824074074074075	6828,628577845609	6733,828758137719
1479	21	1590	925950,2291639679	0,0027604166666666667	6805,121819434767	6729,82702569234
1480	19	1300	1452130,864693148	0,0022569444444444447	6803,763972862517	6729,7910801111575
1481	18	1002	684513,5776200311	0,0017395833333333332	6784,781828687566	6729,084235593407
1482	19	1086	230807,95102399646	0,0018854166666666665	6773,65804075709	6728,713076030462
1483	19	1121	5024581,641831243	0,0019461805555555554	6817,0673902848575	6728,652481028536
1484	20	1151	2247939,164222562	0,0019988425925925924	6834,782105418616	6728,39778584045
1485	20	1380	589346,0774173938	0,0023964120370370367	6782,395674002638	6728,173607951725
1486	19	1421	979656,5538862423	0,002467013888888889	6823,998014913769	6727,800014587562
1487	23	1710	2867605,95743205	0,0029687499999999996	6849,169971777413	6727,44224654718
1488	21	1496	1342274,334626641	0,0025983796296296297	6825,5561972079595	6727,219367349906
1489	20	1435	3626337,309063263	0,0024913194444444444	6852,836380538413	6725,879247746086
1490	22	1604	1197914,0823670162	0,0027858796296296295	6823,476046802999	6725,407128667065
1491	21	1591	563709,6260642643	0,002762731481481482	6780,710072226971	6725,400913424903
1492	22	1245	2100941,658697928	0,002162615740740741	6842,007323345105	6724,225366030056
1493	19	1285	339801,7854443116	0,0022314814814814814	6775,8974926203855	6724,075311263667
1494	19	1165	4102893,723356824	0,0020237268518518516	6827,814228683274	6720,876241801485
1495	22	1592	3137885,1657176246	0,0027650462962962963	6809,943542315578	6709,974288005015
1496	22	1603	698889,5871438907	0,002782986111111111	6782,761644190888	6707,479277859907
1497	20	1206	3336776,4790272317	0,0020949074074074073	6826,209389402124	6705,759835453009
1498	21	1585	1569876,5073138562	0,002752314814814815	6800,710382072644	6703,950859017746
1499	21	1672	811602,6595475785	0,002902777777777777	6781,191661783411	6702,592107819633
1500	23	1917	433573,4825864991	0,003328125	6761,0075552489825	6702,335623418593
1501	21	1732	826003,4304224182	0,003006944444444444	6769,827460173198	6702,029394956896
1502	21	1250	906485,8659320517	0,002171296296296296	6769,997868335125	6699,778228177795
1503	23	1859	1485499,5697230704	0,003228009259259259	6788,100327120188	6699,139547340196
1504	20	1585	1185393,7834316844	0,0027528935185185187	6757,954583894593	6698,90778512269
1505	18	1008	2713955,3940562364	0,00175	6789,250395180032	6698,282307033017
1506	21	1278	4261667,777803999	0,0022199074074074074	6853,482552636576	6697,611042392239
1507	21	1286	2240652,593453417	0,0022332175925925926	6778,924283645932	6695,821265053219
1508	21	1422	146506,9680085544	0,0024693287037037036	6735,3262086978675	6695,714433426848
1509	21	1472	808638,520450954	0,0025561342592592593	6778,977219349479	6695,081176499723
1510	20	1215	1144883,8294686459	0,0021099537037037037	6765,813649121911	6694,8417838293
1511	19	1287	2354276,026304647	0,002235532407407408	6793,831995087909	6693,056947383935
1512	21	1600	918978,0886009709	0,002777777777777778	6776,605658246955	6692,976490751474
1513	21	1606	742433,9447590102	0,0027887731481481483	6737,646864046539	6692,851674147588
1514	20	1329	1017384,3536369465	0,0023084490740740743	6770,233597671643	6690,48964415347
1515	17	1179	648502,0777389719	0,002046875	6762,962708351467	6690,489516129929
1516	18	1273	371468,4112836626	0,002211226851851852	6740,245549004845	6690,197745668137
1517	21	1586	1729471,9669084356	0,0027546296296296294	6803,364689181832	6689,499188533545
1518	21	1515	1372054,3040778602	0,002630787037037037	6762,052880436178	6687,086053185957
1519	19	1235	204509,15089073032	0,002144675925925926	6731,58701468567	6686,364424945783
1520	20	1104	3720987,5850576553	0,0019178240740740742	6803,995440130852	6685,544364730088
1521	20	1147	1548897,0779752948	0,0019918981481481485	6773,360217193254	6685,544364730088
1522	20	1067	1761438,5473777307	0,0018530092592592593	6793,072882028119	6685,429996252485
1523	21	1214	865219,2424233599	0,002107638888888889	6757,676172833998	6684,597848492071
1524	21	1413	1561348,0164878566	0,002453703703703704	6780,552771407402	6681,913753900039
1525	22	1261	1873136,120191306	0,0021903935185185186	6802,256544082928	6680,877371797025
1526	22	1663	696509,6630118537	0,002887731481481481	6758,475433573854	6679,612758474944
1527	20	1270	2506719,1474059066	0,0022060185185185186	6779,410720841177	6679,5302338698775
1528	20	1197	2853919,230091006	0,0020787037037037037	6817,728231251428	6672,907208556832
1529	20	1273	1871849,2280773718	0,0022100694444444446	6765,039070914431	6672,718368763327
1530	22	1238	2968891,2019503466	0,0021493055555555558	6770,310543762756	6672,136214136514
1531	21	1313	744095,637135678	0,0022806712962962963	6739,705282373158	6671,795200207351
1532	21	1341	1467961,706138232	0,0023292824074074075	6768,773893156725	6670,39289878203
1533	23	1607	787879,8453930594	0,002789930555555556	6739,013320662159	6670,32606227877
1534	22	1527	1663439,0391131034	0,002652199074074074	6759,816945777779	6670,29998100337
1535	20	1469	1401011,072969922	0,0025509259259259257	6774,467864133851	6670,063384422196
1536	20	1198	637976,2716599132	0,002079861111111111	6735,4396389326275	6669,987105418021
1537	19	1107	1122621,6447427077	0,0019230324074074074	6747,625937614605	6669,704974065634
1538	19	1299	574883,1159616379	0,002255787037037037	6720,95010782931	6668,582700954669
1539	19	1173	1185098,4059361494	0,0020376157407407404	6747,960474135992	6668,522485183541
1540	19	1183	3580615,0297936965	0,002054398148148148	6762,62361955192	6667,818212158762
1541	20	1556	981305,2660550908	0,0027013888888888886	6730,973971887205	6667,571205760066
1542	19	1317	458724,34039991786	0,0022876157407407407	6715,751649191898	6667,470465590649
1543	20	1287	497840,9748075749	0,0022355324074074074	6731,318378408328	6666,652935447157
1544	20	1673	719211,8351687164	0,0029056712962962964	6728,9643357823925	6666,565579920608
1545	18	1163	622355,0008798973	0,0020202546296296297	6724,937715734199	6666,170572504338
1546	20	1542	3289894,8942068927	0,0026770833333333334	6788,78218059241	6665,51464132885
1547	22	1675	1394667,8000979964	0,002908564814814815	6743,362807778924	6665,062361265566
1548	20	1605	3962305,4247253244	0,002786458333333333	6772,407355538578	6655,100816012126
1549	20	1513	423466,7849075513	0,002626736111111111	6715,965724567486	6654,429856361353
1550	17	980	1,1325684337134691E7	0,0017019675925925926	6783,990038258974	6654,229492615105
1551	18	1001	3111937,358876334	0,0017390046296296296	6759,681665719421	6653,646471882356
1552	21	1514	1019333,3272782828	0,0026296296296296298	6747,812495314171	6649,2130809707205
1553	21	1673	3503066,021925932	0,0029056712962962964	6807,18338129562	6648,209754035791
1554	22	1767	1274571,7219039493	0,0030677083333333333	6756,319192551927	6648,209754035791
1555	21	1429	3328429,588494228	0,0024809027777777776	6762,966694412665	6647,672260494942
1556	20	1334	1111542,7016565513	0,0023171296296296295	6739,601769405966	6646,694931714046
1557	21	1386	1115814,6417692609	0,00240625	6700,888267892027	6642,797743517051
1558	23	1649	374828,0004230531	0,002862847222222222	6700,024196072643	6642,163372756689
1559	21	1347	518342,5915056405	0,0023396990740740743	6700,401265857043	6640,953331588429
1560	21	1589	357121,03506989335	0,0027598379629629626	6698,88570975992	6639,630736229586
1561	22	1454	990589,2264754254	0,0025243055555555557	6725,292484290841	6638,985915468084
1562	19	1279	497130,5483998942	0,0022216435185185186	6715,901831568958	6638,952250924546
1563	19	1153	1167219,5577629756	0,002001736111111111	6717,837762787679	6638,452611906464
1564	21	1447	706632,5767307376	0,0025133101851851853	6701,6827558537125	6637,435476459432
1565	22	1521	571622,8347297558	0,0026412037037037033	6705,704514931225	6637,344561749073
1566	21	1677	905804,2697794181	0,002911458333333333	6718,903743156993	6636,911165197705
1567	20	1512	399342,99402171484	0,0026261574074074073	6704,403154346131	6634,945796604104
1568	20	1633	1425368,6160209745	0,0028350694444444443	6718,999131892507	6634,332932416607
1569	23	1800	1144911,6628814426	0,0031255787037037038	6720,304073049912	6633,777055923351
1570	21	1413	1,0038965935286442E7	0,002453125	6778,111039126554	6631,882883195899
1571	21	1589	384661,3898187785	0,0027592592592592595	6682,13764269649	6631,391048741495
1572	21	1654	1032606,1483371934	0,002872106481481481	6707,916972592503	6631,3709759777585
1573	20	1456	9257415,923109833	0,0025277777777777777	6766,102859724167	6630,901145528202
1574	19	1292	717548,1127509004	0,0022436342592592595	6694,218657762668	6630,859032827107
1575	20	1163	602302,5289426019	0,002019675925925926	6690,51255815019	6629,737675128683
1576	20	1177	1570383,8749242332	0,0020439814814814817	6726,7181068988275	6629,680716861822
1577	19	1161	1069192,0028739986	0,0020162037037037036	6699,350521095218	6629,601397139141
1578	21	1269	1823490,9888815887	0,002203125	6739,82857639583	6629,582048254331
1579	18	1183	647914,4566669252	0,0020549768518518517	6686,884078681166	6628,83250485201
1580	21	1636	544763,9301520975	0,002840277777777778	6687,666181757361	6628,148657810793
1581	23	1847	1551755,8539091677	0,003207175925925926	6743,048634743239	6627,746221335743
1582	22	1774	2127762,8758523585	0,003079861111111111	6721,577747511909	6627,104714993125
1583	22	1642	972776,8148840241	0,0028506944444444443	6696,347758384036	6627,024349021643
1584	20	1271	741891,6119443565	0,0022077546296296294	6677,375376469525	6625,727010486637
1585	22	1461	415900,8293151212	0,002537037037037037	6672,789044606613	6622,8176112676
1586	21	1250	804302,8195575061	0,0021707175925925926	6698,330855799618	6622,619692832649
1587	21	1428	1299154,9930879602	0,0024797453703703704	6695,048071289823	6622,540996785534
1588	22	1264	745385,8712227644	0,0021944444444444446	6686,6816997652095	6621,545583735919
1589	23	1628	1221113,275847083	0,0028263888888888887	6681,926689164051	6621,540759115788
1590	22	1449	472052,62447211705	0,0025162037037037032	6684,029677996242	6620,583757844
