Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
338	25	8128	2149654,5825353162	0,014111689814814815	9469,384079738971	9319,090577690116
339	25	8645	921783,9921837152	0,015009259259259259	9415,337285397594	9312,115140246526
340	25	9401	1820711,9977460613	0,016321759259259258	9475,289339008654	9291,066360653873
341	25	9428	1702423,9342873243	0,016368055555555556	9418,40606940298	9285,692515160228
342	25	9046	505602,37840858847	0,015705439814814814	9406,507722066854	9266,739316703739
343	25	9898	2178681,805683999	0,017184027777777777	9450,906731011666	9259,183376867813
344	25	7895	285339,9157572694	0,013706597222222222	9355,170232691065	9256,012131321859
345	25	8394	677360,3936365754	0,014572916666666666	9392,640621721019	9243,698234818832
346	25	9079	671289,7644625672	0,015762152777777778	9347,170080690172	9238,705824558621
347	25	7918	528298,5224806849	0,013747685185185187	9364,311113713216	9225,223067674115
348	25	8423	250551,47419627747	0,014624421296296297	9314,379700918265	9219,586548003686
349	25	7465	1401607,0602174914	0,012960648148148146	9373,332849850894	9203,144072020923
350	25	7590	1967261,525500579	0,01317824074074074	9334,09055966724	9197,94785944906
351	25	7633	1493751,6738391768	0,013251736111111112	9374,50123933318	9188,35647201098
352	25	8898	486054,5984481114	0,015449074074074073	9290,698520803382	9173,874103861728
353	25	9613	923716,8441630284	0,016690393518518518	9312,44158913703	9166,268951936767
354	25	8673	3874497,7429582584	0,015057870370370369	9387,423680794238	9158,211657801932
355	25	10581	769153,1635167375	0,018369791666666666	9280,782269235135	9141,897166162338
356	25	10845	878522,6837855686	0,018828125	9261,928362397035	9132,391876198786
357	25	11001	2074165,11575413	0,019100115740740737	9348,364854872625	9128,488424952795
358	25	9022	1125122,2149003185	0,01566435185185185	9289,819884184117	9125,883219583937
359	25	9720	2070202,267815495	0,016875578703703705	9282,706332366286	9122,681978107554
360	25	9633	724436,664337609	0,016725115740740742	9261,761101614638	9109,905952472996
361	25	8702	1239963,532842041	0,015107638888888891	9317,953961789497	9107,686402065048
362	25	8213	1006388,9539844667	0,014259837962962964	9240,168722668423	9092,635035905489
363	25	7939	450290,739586448	0,01378298611111111	9226,26445438664	9081,505242189525
364	25	8634	1493719,8937568374	0,01499074074074074	9219,302245195422	9080,824577747895
365	25	7926	1023606,5301058124	0,01376099537037037	9236,365004069765	9075,04995736691
366	25	8673	1976774,0322337225	0,015057870370370369	9274,84745939932	9065,038320003358
367	25	8197	1500648,8387594977	0,014230902777777776	9262,832599997813	9063,900233108649
368	25	7485	482944,88069808256	0,012995949074074073	9159,129831319458	9053,661261860894
369	25	8166	1701261,788932343	0,014177662037037039	9230,64663103347	9039,041017313504
370	25	8735	395062,4272905731	0,015166087962962963	9149,99212163889	9037,399064905027
371	25	7701	841135,6149213854	0,013370370370370371	9153,259301746271	9019,42338770289
372	25	8190	809355,6202690378	0,014219328703703705	9172,489771740786	9016,480037819585
373	25	8122	2035933,7392453935	0,014100694444444443	9183,53044251273	9010,749384604724
374	25	8566	1643889,7717918856	0,014871527777777777	9151,56355718362	8994,073219365073
375	25	8692	370853,89485456725	0,015090277777777779	9116,735615638367	8990,428924297941
376	25	9433	583141,7618866457	0,01637789351851852	9123,498367671922	8983,915098883566
377	25	7523	2059837,3506825892	0,013061342592592591	9174,6399073386	8981,339479005595
378	25	7065	1200919,5297421745	0,012266782407407409	9139,40715968665	8980,706601812684
379	25	6466	885709,1219155769	0,011226273148148148	9116,235293799806	8979,727094082276
380	25	6806	1719727,6552959864	0,011816550925925927	9096,435662209375	8974,666650155668
381	25	6766	858897,8649010016	0,011747685185185186	9131,874354669364	8965,359756611235
382	25	7511	1690851,8049771537	0,013039930555555556	9164,354692411714	8955,269639796003
383	25	7465	1229536,9117554433	0,012960069444444444	9106,705709232061	8944,02357064305
384	25	9259	530208,043824925	0,01607523148148148	9082,936549900138	8944,012312131354
385	25	8187	1305860,4901778752	0,014213541666666668	9093,672458576779	8942,040344172332
386	25	8897	1589821,2965651595	0,015446759259259257	9124,113343729152	8939,197640528335
387	25	6218	1653212,2886377785	0,010796296296296295	9106,95941315244	8932,392505457254
388	25	7279	1267516,2070832264	0,01263773148148148	9065,87043735659	8931,14508202356
389	25	7573	953971,6964106346	0,013148726851851852	9087,175522495041	8931,06059357981
390	25	8026	882802,1345258215	0,013935185185185184	9065,065333613114	8926,593396687605
391	25	9083	928731,4211755329	0,015770254629629627	9053,080509331712	8920,857871971279
392	25	9025	974504,4101183567	0,01566898148148148	9053,074342251175	8919,598616228412
393	25	8077	743893,6266125408	0,014023148148148151	9023,92813063747	8919,598616228412
394	25	7660	998828,1153807603	0,013299768518518518	9042,605162165335	8917,461486354143
395	25	7275	977061,0481526075	0,012630208333333332	9064,82254549259	8916,881781586286
396	25	8127	635136,8938639591	0,014109374999999999	9029,693392021925	8916,550572903723
397	25	7656	1752056,6282642472	0,01329224537037037	9095,087470044906	8911,559377513222
398	25	8514	564208,5675537622	0,014781250000000001	9017,369171361044	8906,08944813708
399	25	8131	2984370,2631893195	0,014117476851851852	9127,309273312734	8902,869414011637
400	25	9288	520174,6051506912	0,016125	9051,579400642893	8901,603150349925
401	25	8075	528165,1979371465	0,014019675925925927	9044,508041867832	8900,513242832685
402	25	7969	515970,3621761671	0,013835648148148147	8995,436425326692	8899,627065110626
403	25	8716	471266,8818886974	0,015133101851851854	9006,831359363312	8898,83748763081
404	25	8746	1055952,1512161775	0,015184606481481483	9067,325316171105	8897,860595704118
405	25	7783	708963,5431595682	0,01351273148148148	9009,858021115562	8893,534857764917
406	25	8197	2438685,3474104367	0,014231481481481482	9074,707031949938	8887,415520333467
407	25	9104	487580,0569921846	0,015806712962962963	8989,917327902012	8885,720877546448
408	25	9002	1048402,1978407	0,01562962962962963	9053,608586022363	8882,129023021293
409	25	8260	1290581,3499684706	0,01434085648148148	9015,311221652211	8862,295045966925
410	25	7536	535239,5831230705	0,013083912037037038	8972,770066089326	8860,783340609816
411	25	7567	2147655,1925368425	0,013138310185185187	9069,40618234677	8856,732567800393
412	25	7875	926582,7640317735	0,013672453703703702	9018,081943659858	8855,175450866887
413	25	7886	874746,4147076984	0,013692129629629629	8987,954789049953	8850,048733080503
414	25	8727	1067082,6897051383	0,015152199074074077	8975,932776713636	8846,216112982143
415	25	8678	724106,679392384	0,015065972222222222	8965,758529871326	8846,06271611028
416	25	7292	963070,9444962557	0,012660300925925926	9020,565870343407	8841,50193741374
417	25	7842	1362270,1694290587	0,013614583333333333	9040,202940201621	8841,333273139824
418	25	7878	1675109,0303124555	0,01367824074074074	8995,409915797534	8839,625766009212
419	25	8884	1066072,8257309734	0,01542361111111111	8987,450508095942	8836,080998389012
420	25	8975	542515,1198835536	0,015581597222222222	8952,532235585448	8832,602528148589
421	25	8711	1735917,795677521	0,01512326388888889	9027,67708363694	8830,97404577413
422	25	8797	1902122,4570991031	0,015272569444444445	8980,998535839039	8824,554265758788
423	25	8661	638668,8110513806	0,015037037037037036	8964,337968092286	8824,248082149932
424	25	7723	879804,4673887334	0,013409143518518518	8960,795455046662	8821,725246873166
425	25	8840	1487849,1152173318	0,015347222222222222	8969,338423682866	8818,906321554909
426	25	9554	619642,6831190606	0,016586805555555556	8950,382306155212	8814,651408526428
427	25	8675	466446,2892309986	0,015061921296296297	8930,862595380519	8810,060641933402
428	25	7546	373460,87405042467	0,013101273148148148	8923,478063359582	8804,730167484055
429	25	7857	1004418,1342364424	0,013640624999999998	8944,736191011645	8803,826206682554
430	25	7122	466765,95762036793	0,012365740740740741	8897,851912077958	8803,43837146311
431	25	7088	487553,8365511089	0,012305555555555556	8908,215614314473	8793,755619867497
432	25	7386	640245,4989911347	0,01282349537037037	8908,401040971768	8786,444772211644
433	25	8169	1080455,3631851906	0,014182291666666666	8948,842758838611	8783,824763270342
434	25	8141	1410566,5016157094	0,014134259259259258	8966,496392148614	8783,824763270342
435	25	7184	573633,2061374275	0,012472222222222223	8909,590166163527	8783,109681546615
436	25	8199	1656004,5691455782	0,014235532407407409	9022,631189725322	8777,393484650718
437	25	8065	960079,1550339516	0,014002314814814815	8888,436273319652	8773,14608486707
438	25	7823	967415,9130355461	0,013581597222222222	8910,611356505717	8763,756341460268
439	25	8788	1165453,8058613988	0,015256944444444443	8923,923759904868	8763,751752545373
440	25	8090	1699652,6099970785	0,014045717592592592	8946,10562540415	8756,114395174025
441	25	8398	723110,3757005587	0,01458101851851852	8907,214943796447	8747,765790063497
442	25	8787	918944,8206655956	0,015255787037037038	8914,347604949002	8744,754804476266
443	25	9391	649544,0006506114	0,016303819444444447	8892,489197971021	8733,868870488805
444	25	9279	1060640,9883750535	0,016109375	8891,385019206498	8731,945775003123
445	25	8459	590782,476261242	0,014686921296296297	8851,42468141148	8727,879069003196
446	25	7389	465311,086207646	0,012828703703703703	8847,906257175671	8727,879069003196
447	25	6503	401596,90319600276	0,011289930555555557	8839,196700631692	8726,34866320039
448	25	7533	149101,03446575525	0,01307928240740741	8798,381257001505	8726,164709590928
449	25	6572	1303826,0675525826	0,011409722222222224	8871,975187180435	8718,598684705226
450	25	7891	605017,1756114392	0,01369965277777778	8860,387375109569	8717,474815857893
451	25	8357	1557499,7316596613	0,014508680555555556	8865,765458369204	8705,681295574388
452	25	8802	530742,0446866462	0,015281828703703704	8836,453935032672	8705,457753051303
453	25	7793	537756,1159812574	0,013530092592592594	8827,670767833446	8690,61450888648
454	25	7287	2819386,721756786	0,012652199074074074	8922,118414446237	8690,379341224032
455	25	8197	1215421,1324023763	0,014230902777777776	8830,19733759926	8690,058823031239
456	25	8103	707664,30120396	0,014067708333333333	8814,510087612523	8686,882239213091
457	25	9116	732615,8049326218	0,015826967592592594	8851,56055365708	8682,921313134239
458	25	8328	360186,2092068439	0,014458333333333332	8797,523459799117	8681,23011914902
459	25	8154	1378721,7871763662	0,014156828703703703	8862,710950510438	8677,354344960999
460	25	8630	777181,7752764625	0,01498263888888889	8862,685665120896	8676,422269515577
461	25	7878	756486,2122143172	0,01367824074074074	8822,52899140903	8672,510535448047
462	25	8279	373192,52945814957	0,01437326388888889	8786,35218887792	8672,510535448047
463	25	7020	471236,22985218745	0,012187499999999999	8791,145686507874	8671,089236853848
464	25	7466	733093,0590268705	0,012962962962962963	8817,779829755138	8669,124688395763
465	25	7623	2096684,6120152937	0,013234953703703705	8822,793203339934	8666,39097704633
466	25	8142	1674189,7588123113	0,014136574074074074	8838,8075512098	8666,267164197181
467	25	7567	1542201,709395258	0,013137731481481481	8864,519229181193	8665,03403896317
468	25	7705	2874121,264747925	0,013377314814814814	8873,934988953159	8662,498471747453
469	25	8747	2551598,4819607115	0,015186921296296294	8863,433404114454	8659,029352843081
470	25	8104	632003,7592079729	0,014070023148148147	8809,51536748624	8655,051636559656
471	25	7522	603615,5035718926	0,013059606481481481	8737,50700131896	8647,55676444328
472	25	7999	701574,1439399022	0,013887731481481482	8792,554202967594	8634,187137037046
473	25	9001	3853885,7683333415	0,015626736111111112	8911,432711833735	8630,983523645391
474	25	7915	1010363,4498243976	0,013741319444444447	8778,871844633486	8622,03536052895
475	25	6911	879608,8183601928	0,011998263888888888	8769,183719256122	8620,592951137858
476	25	6995	802660,6349028995	0,012145254629629629	8765,400001220869	8620,4574047267
477	25	7146	1217513,8847084641	0,012406828703703703	8772,439377073977	8619,1507754155
478	25	7254	2070234,496895103	0,012594328703703703	8841,802924960119	8618,929807705805
479	25	7361	956992,1046181065	0,012779513888888887	8772,88920066025	8610,24888053163
480	25	7394	575962,8964470653	0,01283738425925926	8739,677778893734	8610,05152527864
481	25	7598	391945,0020522922	0,013191550925925924	8712,360372571136	8610,05152527864
482	25	6923	918955,9682660323	0,012019097222222224	8784,935619404301	8610,05152527864
483	25	6844	1425639,4869688682	0,011883101851851853	8742,885535635982	8609,635204882397
484	25	6475	2978478,797501775	0,011241898148148148	8799,027526454556	8605,687799300764
485	25	7417	554867,1688350599	0,012877314814814815	8749,795349870234	8605,235326117048
486	25	7402	379105,90028474474	0,012851851851851852	8700,22152553937	8604,910482473824
487	25	7930	1424050,7192783197	0,013767361111111112	8777,173077003872	8604,602746699771
488	25	7378	249767,04044063948	0,012809027777777779	8681,484951195222	8602,018523670937
489	25	7512	605701,4724922669	0,013041666666666667	8726,880901980292	8600,154338393279
490	25	8774	721404,0673465776	0,015233796296296296	8721,536283118077	8594,33093523006
491	25	9897	1581086,6875307355	0,017182291666666665	8764,133998715277	8587,268650250227
492	25	9432	703280,12636855	0,016375	8712,300063958915	8584,325605704673
493	25	7929	731014,9131195801	0,013765624999999998	8729,827478054462	8583,5586559479
494	25	6576	778317,1065085222	0,011417824074074073	8731,824790301107	8583,170948599292
495	25	6883	729375,7041707984	0,011950810185185186	8702,138485716261	8581,158199952339
496	25	6374	2420172,1564911385	0,01106712962962963	8749,572412947857	8578,769055551491
497	25	6934	349654,51158183947	0,012038194444444447	8681,099800351823	8578,769055551491
498	25	6744	494484,9580513965	0,011708912037037037	8677,143754943063	8569,612052841456
499	25	7126	499129,328833013	0,012371527777777778	8681,622169157055	8568,384544595576
500	25	7056	981205,7604701411	0,012250578703703704	8729,014156451687	8565,38608967828
501	25	7340	967165,9286577348	0,012743634259259258	8717,340059826769	8562,1245934163
502	25	7200	881160,7531541145	0,012499999999999999	8705,46629590407	8559,196683698408
503	25	7083	1724743,6329645042	0,012296874999999999	8717,11887139227	8556,785843912498
504	25	7113	600254,0407594179	0,012350115740740741	8695,092140958306	8556,205028537299
505	25	6796	259324,6458736339	0,011798611111111109	8654,316389170292	8556,049150126493
506	25	7658	2758748,80546218	0,013296296296296297	8827,193089638919	8551,07245688274
507	25	8382	2915772,180118985	0,014552662037037036	8821,934356848855	8549,472480044928
508	25	7554	553566,6015646338	0,01311574074074074	8655,34072588106	8547,942182280283
509	25	7396	997214,2362574217	0,012841435185185185	8696,430419536786	8545,302347724184
510	25	7543	749700,9127422118	0,013096643518518518	8682,037616090915	8545,302347724184
511	25	6786	439437,42512104864	0,011781828703703702	8652,594468584066	8544,639775612492
512	25	7147	1620302,758199904	0,012408564814814815	8710,226072408115	8544,391757069396
513	25	7975	2860008,0178360795	0,013846064814814813	8738,400912143972	8544,17120269039
514	25	8075	920511,0150659708	0,014020254629629629	8705,715520754164	8541,927820189641
515	25	8812	1796634,860331999	0,01529861111111111	8708,845132003886	8541,176578110739
516	25	9014	1281764,1731029886	0,015649305555555555	8714,867749382078	8539,901699063697
517	25	10332	1238183,5287626397	0,0179375	8674,86257023147	8537,136928319283
518	25	9860	1278596,4239327046	0,017119212962962965	8705,881748721322	8532,776492847652
519	25	8938	279437,2771044504	0,015517361111111109	8632,61563474784	8532,776492847652
520	25	8215	466596,3792586834	0,014262152777777778	8641,442979138352	8530,721156421483
521	25	7900	1672982,683129412	0,013715856481481483	8672,068022737056	8528,966770562804
522	25	8487	625723,0822713058	0,014734953703703703	8647,031414529296	8525,615486174414
523	25	8863	991666,9730092306	0,015388310185185184	8670,407466259434	8522,462754371198
524	25	8538	1772497,8772748162	0,014822916666666667	8690,012430626412	8516,749314436975
525	25	8024	2171612,2622427433	0,013931134259259258	8728,931953922855	8514,809468498803
526	25	8625	878519,8514663662	0,014973958333333334	8644,42582333972	8510,321165940933
527	25	7865	624576,7930146151	0,013655092592592594	8622,361217496085	8510,321165940933
528	25	8213	1689733,0997988211	0,014258680555555556	8703,294924047654	8506,889289491577
529	25	8856	2858344,367722202	0,015376157407407406	8709,7905659112	8505,269153203744
530	25	8025	690938,7742974415	0,013933449074074074	8657,468925375426	8504,002167514773
531	25	7393	2100061,082976449	0,012835648148148146	8697,332986157036	8499,400929024954
532	25	8967	698739,8101703852	0,015568287037037035	8631,098183085296	8498,90611047284
533	25	8234	1047657,253043362	0,01429513888888889	8651,868479656305	8497,847444636613
534	25	7461	1086122,444826131	0,012953703703703703	8679,482762917722	8493,911722774707
535	25	8349	4442398,763664505	0,014495370370370372	8673,473108829201	8493,331783347576
536	25	7670	2443717,1706130328	0,013315972222222222	8686,333724904332	8492,161386741596
537	25	8217	571960,465671923	0,014266203703703703	8609,055555664572	8492,161386741596
538	25	8875	1438972,1837882206	0,01540798611111111	8661,412025464333	8486,223978410633
539	25	8547	517443,7528901266	0,014839699074074076	8599,154329406307	8486,223978410633
540	25	8260	1417616,964553194	0,014340277777777776	8628,74545892632	8483,602803479414
541	25	8460	774082,4704347844	0,014688078703703705	8622,336465370267	8481,088329783628
542	25	7863	1068293,2541057079	0,013651041666666667	8628,974952828312	8479,4979370765
543	25	8179	949948,3894806135	0,014200810185185186	8622,182111613261	8477,362107318293
544	25	9250	432219,48902818025	0,01605960648148148	8602,76549436427	8474,480312145542
545	25	8761	1522225,9410696283	0,015210648148148148	8660,028877748899	8470,016155548432
546	25	10081	1193468,177324174	0,017502893518518515	8620,072810041343	8469,018954452351
547	25	10155	699636,0555281345	0,017630208333333335	8591,386136523915	8457,955683596796
548	25	10511	827782,3973980927	0,018248263888888887	8604,168522961145	8454,385725440387
549	25	9080	888078,6119888563	0,015763888888888886	8626,506694170837	8453,957335172447
550	25	8802	2061850,0851261683	0,015281250000000001	8603,404377365961	8453,620145564093
551	25	7779	406432,90078259236	0,013505208333333333	8564,327193752388	8452,898583043434
552	25	7802	1602879,1947271982	0,013545717592592592	8615,06782482039	8447,859665690672
553	25	7723	445248,32278995495	0,013408564814814816	8557,830767621994	8443,922210985924
554	25	8584	2164716,7285973607	0,014903356481481481	8617,755190641758	8443,704457295267
555	25	8532	2376069,102696328	0,014813078703703705	8656,09016681271	8443,647376705316
556	25	7693	1410042,2790816752	0,013355902777777777	8634,37989731677	8441,221147073164
557	25	7330	1675941,5568458203	0,012726851851851852	8614,158614609747	8440,77830568063
558	25	7459	1224918,9152589615	0,012949652777777779	8606,895850595569	8438,306358613292
559	25	8161	1074865,2090224794	0,014169560185185184	8602,696823267404	8435,210191965505
560	25	8640	572771,5639597847	0,015001157407407406	8555,877464486295	8429,809943065788
561	25	8749	357415,6979672367	0,015189814814814814	8533,716092579352	8427,820029353265
562	25	9285	1022466,2204471108	0,016120949074074076	8568,887407076609	8427,246465952552
563	25	9404	634039,0769919927	0,016327546296296295	8549,5233411826	8426,473833279299
564	25	8641	1193071,8653403183	0,01500173611111111	8598,793189459582	8425,62929729395
565	25	7735	567445,5568691674	0,013429398148148147	8542,807041183141	8417,942297533675
566	25	6897	1129909,0276622025	0,011973958333333333	8554,999191442012	8413,7200631006
567	25	8044	293613,2836333391	0,013966435185185186	8516,438470207404	8413,586452088852
568	25	7397	1406145,3858396923	0,012842013888888887	8535,720483301093	8410,41368223449
569	25	7343	1154220,4608750883	0,012749421296296295	8563,153879522919	8408,789803195848
570	25	8611	156807,95103776464	0,014950231481481481	8467,936414549584	8404,842002448819
571	25	8051	3998713,723581584	0,013978587962962965	8667,248153541104	8403,546884902235
572	25	9849	2702684,4374062805	0,01709895833333333	8651,243764508401	8397,944342073597
573	25	10209	2129081,8967890455	0,01772395833333333	8622,126760012703	8392,984817248984
574	25	10689	888200,712466309	0,018558449074074074	8525,551672512333	8392,393680864392
575	25	8539	765997,2334537767	0,014824652777777775	8503,405476500075	8389,344372050391
576	25	8382	1343813,0004590948	0,014552662037037036	8576,625124798618	8384,169113102707
577	25	8214	1217338,6094833368	0,01426099537037037	8552,469740687326	8383,326678801679
578	25	8902	765223,1303344035	0,015454861111111112	8516,387654385491	8381,272777042594
579	25	8608	1362393,0776789	0,014944444444444446	8556,877437407278	8379,012328746849
580	25	8847	1143818,2566580398	0,015359953703703702	8509,826282215754	8377,946258446094
581	25	8644	491448,11607893644	0,01500810185185185	8503,805047237161	8364,175123508332
582	25	10054	1402107,6830711595	0,017455439814814816	8592,38015573177	8359,842205230942
583	25	8703	800901,6465593817	0,015109375	8509,579596923284	8355,199581207022
584	25	8418	438286,7623590431	0,014614583333333334	8467,742524160809	8349,908041782433
585	25	8545	318936,12966203917	0,014835648148148148	8462,509048502228	8349,828085078298
586	25	8381	1584009,3086958032	0,014550925925925925	8530,041622074248	8345,249028273198
587	25	8476	801517,7244464542	0,014716435185185185	8477,133186447936	8345,052503523666
588	25	9348	759126,5286456264	0,016230324074074074	8490,796503294665	8344,325551095766
589	25	8571	828527,4826296531	0,014880787037037038	8512,092180848187	8342,005238667145
590	25	7612	1000323,8942130181	0,013215277777777777	8469,854440332378	8340,622916653367
591	25	7210	1922381,4665230848	0,012517939814814813	8549,331456724869	8334,662386773474
592	25	8279	1680527,2149688073	0,01437326388888889	8493,903521564627	8334,185622647701
593	25	8695	3142652,106730342	0,015096643518518518	8526,847358510942	8330,051919670585
594	25	7889	415856,09326433	0,013696180555555555	8436,572097054179	8330,024991762903
595	25	7232	1205084,0232383609	0,012555555555555556	8521,13495644221	8326,043539477578
596	25	8338	581667,0452111509	0,014475694444444446	8450,34737728382	8324,930383425584
597	25	7258	323064,24343760364	0,012600694444444444	8421,51229956432	8324,330393650287
598	25	7443	1038772,5353514304	0,012922453703703702	8459,088733171891	8324,18859920773
599	25	7952	655831,9881264364	0,013805555555555557	8452,635100717214	8321,188797767718
600	25	7992	823555,018821509	0,013876157407407406	8461,440710382254	8320,252280379607
601	25	7669	376945,59606716974	0,013314236111111112	8415,933560699443	8318,012697890199
602	25	7526	806561,652408897	0,01306712962962963	8464,251836868276	8318,012697890199
603	25	7556	927929,5456078831	0,013119212962962964	8473,25888227214	8315,462812972364
604	25	7892	818736,798645738	0,01370196759259259	8469,162109429175	8314,240363562949
605	25	6924	1235032,2541193862	0,012021990740740743	8465,25934497638	8310,777585350961
606	24	7492	1399149,267957485	0,013007523148148148	8497,868049125924	8308,495101618533
607	25	8666	586754,7594019097	0,015046296296296299	8434,333215418208	8306,671211598989
608	25	7443	3190627,9544248986	0,012921875	8530,62558763406	8305,610204643743
609	25	7559	968283,4720935713	0,013124421296296297	8472,10200529169	8300,486867651996
610	25	8471	1431836,5723679734	0,014706597222222222	8478,485769657085	8299,486918670436
611	25	7408	2692572,4656686527	0,012861689814814814	8527,30141293518	8299,376972436117
612	25	7810	1526777,6448007638	0,013559027777777776	8484,24208721319	8298,555739190351
613	25	8063	256525,68068678715	0,013998842592592592	8382,437615548079	8297,083721809991
614	25	8282	949561,7114797375	0,014379050925925925	8479,126479994158	8295,34677998199
615	25	9252	807340,4547261413	0,01606365740740741	8452,136977870216	8287,851752918657
616	25	10494	796315,4695262526	0,018219907407407407	8421,334808241105	8286,001970414514
617	25	9926	685826,0012402423	0,01723321759259259	8416,432891101735	8284,836030326836
618	25	8564	358103,04021437094	0,01486921296296296	8395,636952132083	8281,113304548839
619	25	9197	1282394,2161554915	0,015968171296296296	8445,631308497172	8281,113304548839
620	25	8687	904363,6390813418	0,01508275462962963	8458,20215644569	8280,910883609276
621	25	8745	1075369,0255199536	0,015183449074074075	8414,548859694141	8279,258376309333
622	25	8729	699972,4571609511	0,015155092592592593	8395,81053034494	8278,602900233498
623	25	9029	487010,3393648401	0,01567650462962963	8397,726065782752	8275,141188926207
624	25	8347	1119076,6751273514	0,014491898148148148	8438,017422365576	8274,04317520647
625	25	8312	1489866,3540701065	0,014431712962962964	8466,730245030283	8270,824059577144
626	25	7900	439527,83981295937	0,013716435185185186	8360,12160866953	8261,133173056582
627	25	7585	296189,26168589055	0,013168402777777777	8347,054615589315	8258,322965166199
628	25	7444	1613062,5174664685	0,012924768518518518	8443,627131123294	8254,032101693194
629	25	7295	2510795,085954691	0,012666087962962964	8509,062639351101	8252,700011136956
630	25	7524	699210,1801396691	0,0130625	8387,38452490663	8242,55010185487
631	25	7763	900629,904167987	0,013478009259259259	8370,324004424258	8242,065495407403
632	25	8008	385387,1376658948	0,013903935185185184	8347,185189989621	8242,065495407403
633	25	7129	975881,7829883387	0,012377893518518519	8393,429895407256	8240,22958287263
634	25	7822	806702,4154179804	0,013581018518518518	8404,675997272738	8240,22958287263
635	25	7789	1489973,8319980782	0,013523726851851853	8403,594565024094	8229,769231655377
636	25	8852	1706898,122373964	0,015369212962962961	8428,951874858985	8228,983460089838
637	25	6693	1053120,5969012852	0,01162037037037037	8401,819773714817	8224,568576392583
638	25	8591	600125,6215132632	0,014914930555555555	8331,359406912858	8224,531973846233
639	25	8869	489329,96945026255	0,015398148148148147	8357,486339404599	8219,664317154273
640	25	7665	2100904,058621974	0,013307291666666667	8445,606494920123	8218,50678410888
641	25	8507	1034069,6435197131	0,014769675925925927	8374,282081848396	8215,439498796424
642	25	8945	1937681,731337756	0,015529513888888888	8367,414598228848	8213,07801757549
643	25	8564	2206554,9193377164	0,014868055555555556	8361,723387090255	8212,19663605521
644	25	8182	1376849,5037998704	0,014206018518518519	8422,369968721972	8211,570760765737
645	25	8392	980783,9237012207	0,014569444444444446	8373,325812216273	8208,447181401722
646	25	9034	2212706,3093165862	0,015685185185185187	8450,536098437306	8207,837916459557
647	25	9285	803010,187964535	0,016119791666666664	8366,79792129158	8207,599873097388
648	25	8813	1228348,1247964266	0,015300925925925926	8398,017248831946	8206,774247179936
649	25	9029	2103232,1151265767	0,015675347222222222	8399,058319212882	8205,706047904683
650	25	9271	622934,4653252574	0,016096064814814817	8327,843095316477	8204,475132043308
651	25	9207	1106496,6002344673	0,015984375	8371,70395003	8203,37999812035
652	25	9209	248361,95347715696	0,015987847222222223	8296,601782821419	8201,841097453385
653	25	8156	577751,2994044521	0,014159722222222221	8342,317023862246	8201,841097453385
654	25	7801	2356007,609641114	0,013544560185185184	8418,577593615539	8201,454397024547
655	25	8412	1513184,1068460646	0,014605324074074074	8439,707285768134	8201,454397024547
656	25	6459	1291799,9824899202	0,011213541666666667	8398,34480662858	8189,284927095578
657	25	7323	1172204,23920725	0,012714699074074074	8370,68298202802	8179,866903187697
658	25	8038	607124,4096295479	0,01395486111111111	8312,481618368183	8179,866903187697
659	25	7128	581378,248101649	0,012375578703703705	8289,681211376983	8178,965909766906
660	25	7644	961911,6864210889	0,013270833333333334	8332,723806484237	8178,556609413147
661	25	7498	1606087,415945207	0,013017939814814814	8363,591751600881	8178,354611080183
662	25	7280	2099395,559421566	0,012639467592592593	8356,285611759558	8175,977167736358
663	25	8208	662490,9212918833	0,014251157407407409	8312,688569572067	8168,46887659463
664	25	7582	707522,8093942412	0,013163773148148148	8304,900315228575	8165,828477906874
665	25	6985	281349,81862582505	0,012127314814814815	8256,401379012515	8163,931938067097
666	25	7323	2890795,818165734	0,01271412037037037	8336,83765399755	8155,154614282961
667	25	8552	1605425,4686276962	0,014847222222222222	8378,492063290514	8154,019478965053
668	25	9079	1016030,0330275605	0,015763310185185186	8335,84321491686	8153,549712547359
669	25	9291	1280358,2501812263	0,01613136574074074	8334,48265828234	8150,54562964181
670	25	7968	1241496,651074413	0,01383449074074074	8289,259868821713	8147,336206321107
671	25	6613	386622,7554811686	0,011481481481481481	8260,904570544555	8147,212471567619
672	25	6487	1098539,8688007712	0,011263310185185185	8330,998725542484	8146,816426283692
673	25	6233	1286920,6609697305	0,010822337962962962	8333,74860643493	8139,497227370611
674	25	7471	829617,5823285693	0,012971643518518518	8287,833937693305	8138,34127482997
675	25	6569	594421,125751	0,011405092592592592	8261,586258780613	8135,280463174852
676	25	7256	270803,68587026367	0,012597800925925925	8223,26758378612	8133,329713748211
677	25	7412	527301,0177034565	0,012868055555555556	8233,006437661736	8130,635805937279
678	25	7930	633621,4064332307	0,013767361111111112	8274,890580381923	8127,255526956743
679	25	8938	2303031,9091059263	0,015517939814814814	8340,555228554125	8125,733869786447
680	25	8339	405138,08220777527	0,014478009259259258	8254,635012858214	8122,612194882626
681	25	8998	1459987,6791660003	0,015622685185185184	8302,33564748091	8122,017844121269
682	25	8711	1205136,233900615	0,015124421296296297	8241,040304815966	8118,855990118643
683	25	8493	1478080,9592535885	0,014744791666666666	8283,929643951169	8113,110695058222
