Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
1635	24	1706	740790,1713364711	0,0029618055555555556	6276,670610393108	6182,94093126996
1636	25	1932	263371,07540499634	0,003355208333333333	6236,541543945197	6181,819166833414
1637	24	2242	281988,5409003141	0,003893402777777778	6228,548308398918	6180,323631000623
1638	24	1772	515870,34052831616	0,0030770833333333336	6257,91860491465	6179,053129348925
1639	24	2000	745399,927494792	0,003473263888888889	6256,053445825001	6178,884423546899
1640	25	2181	198466,2813053018	0,0037878472222222224	6231,504940060635	6178,703826809285
1641	24	2358	216599,97464241862	0,004095138888888889	6235,126501996285	6178,666644272414
1642	24	2263	248162,55015656416	0,003928819444444445	6231,434873866369	6177,471875847625
1643	24	2614	466812,06021282915	0,0045381944444444445	6253,133664583973	6177,029323377958
1644	24	2092	464047,5539495732	0,003632638888888889	6228,201743633161	6175,962804536246
1645	24	2068	384814,08455231285	0,0035902777777777777	6238,4070852940695	6175,503170723553
1646	24	1927	188757,4872859458	0,0033465277777777773	6233,52860838247	6175,148813790965
1647	25	2383	527709,4158590026	0,004138194444444444	6246,926242769792	6172,210451782744
1648	25	2506	391747,5262155616	0,004351736111111111	6244,388603434705	6171,710151635163
1649	24	2071	367409,9319867046	0,003596180555555555	6225,930601695206	6171,286157651176
1650	24	1747	32874,41099260188	0,0030336805555555555	6198,457341048362	6170,470471210496
1651	25	1990	226358,95864942198	0,003455902777777778	6224,384275711522	6170,051458342708
1652	25	1978	226605,24447925622	0,0034350694444444446	6219,987899495416	6169,986420494224
1653	24	1968	421348,38483808783	0,0034180555555555553	6242,187159068659	6169,690055883235
1654	24	1921	204270,98328521586	0,003335416666666667	6224,14929930784	6169,36748545818
1655	24	1842	648103,843270119	0,003197916666666667	6248,911307813278	6169,042805193272
1656	24	1876	247327,8682653873	0,003257638888888889	6226,365343122068	6168,608309593959
1657	25	2172	160255,40003056912	0,003770833333333333	6215,387080372092	6168,068762625937
1658	24	2320	942436,7198724601	0,004027777777777778	6248,047158716685	6166,015688591456
1659	24	2205	222128,08699685932	0,003828819444444445	6224,4457346403415	6165,726372716151
1660	25	2045	407703,86447082524	0,003550694444444444	6226,488080231253	6165,442127333698
1661	24	2128	619154,4870060341	0,003695138888888889	6245,844760590997	6164,22390443532
1662	24	2166	611183,0793916342	0,0037614583333333332	6221,775375115488	6163,524943491053
1663	24	1805	267679,7558161526	0,0031350694444444447	6224,7006251320445	6163,229616724546
1664	24	1961	711530,6126448703	0,003405208333333334	6238,563173688644	6162,7890648529465
1665	25	2190	424183,6765178802	0,003803125	6225,779714343224	6162,387978784058
1666	24	2144	225083,01700865253	0,003722916666666667	6219,138484631579	6161,749566674522
1667	24	2310	534974,8595162015	0,0040104166666666665	6248,474118145174	6159,493494633555
1668	24	2552	352894,31289166433	0,004431944444444445	6210,779313811104	6159,064351606257
1669	25	2117	1133788,3440648112	0,0036763888888888888	6262,867263393826	6158,631116171954
1670	24	2257	183607,48933144618	0,003919791666666667	6210,212022165348	6157,46191672584
1671	25	2266	295567,51305891963	0,003934722222222223	6232,76675986524	6156,8059070560175
1672	25	2044	852315,1681697548	0,003549652777777778	6227,706314336627	6156,005645028921
1673	24	2026	501907,2280873228	0,0035180555555555555	6213,4751796027995	6155,58590091878
1674	25	1682	773869,9611475079	0,0029204861111111107	6240,944371245815	6154,557941659272
1675	24	1917	196346,7488611374	0,003329513888888889	6205,5657204628105	6154,075898692164
1676	25	1850	178638,8356751622	0,0032128472222222224	6208,424717517843	6153,832645230939
1677	24	1981	537680,4932810577	0,003439236111111111	6236,546156595383	6153,73514442291
1678	25	1924	132070,66406503558	0,003340972222222222	6192,48114335458	6151,993426168507
1679	25	1882	212296,61626791436	0,0032684027777777776	6216,887166743645	6151,789478063148
1680	24	2004	803005,5334799625	0,003480208333333333	6232,869965413615	6149,8591896215
1681	24	1785	377555,98753226065	0,0030989583333333333	6221,338544089505	6148,785286736839
1682	25	2039	1141919,3668188483	0,0035402777777777776	6250,131048520909	6148,207411440921
1683	24	1901	590143,5133951327	0,0033010416666666665	6225,477138249758	6147,948011247374
1684	25	1875	403384,0967986898	0,00325625	6215,445768515498	6147,02852454741
1685	24	1895	378333,7981350428	0,003290972222222222	6215,875754976245	6146,2653230921405
1686	25	1927	512971,30312171206	0,003346180555555556	6225,807067417981	6145,761730761925
1687	24	2043	512440,34999403835	0,0035472222222222224	6217,505878445377	6145,453255994806
1688	24	1951	251110,55044597381	0,003388541666666666	6205,558812087818	6145,173637220077
1689	24	1808	1346676,2798161076	0,0031399305555555555	6262,296078495923	6144,671370358412
1690	24	1949	304490,4237237985	0,003384375	6210,011473916863	6144,536169067017
1691	24	1960	359170,89687411225	0,0034034722222222222	6199,775622045318	6143,829244960747
1692	24	2432	1758881,1891533975	0,004222222222222223	6255,316731826479	6143,774037274397
1693	25	2034	1858680,2380350907	0,0035319444444444443	6222,279154341358	6142,669142382581
1694	24	2128	780987,5984967316	0,0036944444444444446	6230,018296211831	6141,7715247609685
1695	25	1956	215808,6122241236	0,0033968750000000006	6194,763337110799	6140,871222409696
1696	24	1576	424949,9158908292	0,0027364583333333334	6202,182556053344	6139,242290610777
1697	25	1839	405152,1497219881	0,0031927083333333334	6214,947851687016	6137,71277199964
1698	24	2045	99600,4077273261	0,0035510416666666668	6175,1162113342925	6136,348566845348
1699	24	1935	646110,5708110668	0,0033597222222222214	6209,143733498982	6136,170116120188
1700	24	1863	346469,78968025174	0,0032350694444444445	6213,100580643158	6135,836364044449
1701	24	2071	177901,24010981046	0,0035965277777777775	6185,993695020041	6135,279848354416
1702	24	2406	426526,274378186	0,0041781249999999995	6199,985281324706	6134,307610315869
1703	24	2249	466301,6800262466	0,0039055555555555553	6204,261759905168	6134,298187654063
1704	25	1814	776004,1371587726	0,003149305555555556	6220,68796497504	6134,094028811125
1705	24	1956	817155,708002731	0,003396180555555555	6238,405519921185	6133,375917574913
1706	24	1830	467840,35264777235	0,0031784722222222223	6190,16841545991	6132,9674947222975
1707	24	1941	597701,4853456845	0,003370486111111111	6203,030202833623	6132,284577142144
1708	25	2063	340622,66763233126	0,003581597222222223	6196,724387292818	6131,716682241491
1709	24	2027	2830660,435723581	0,003520486111111111	6273,467493894475	6131,224723338362
1710	24	2036	737529,7582397979	0,0035347222222222225	6221,997835498453	6131,123405758723
1711	24	2120	269856,52317440056	0,003680902777777778	6185,997084678276	6130,556776195704
1712	24	2347	163209,1833951853	0,004075347222222222	6172,628526257499	6124,916703067813
1713	25	2652	211242,83290219674	0,004604861111111111	6182,079901279218	6124,85365251991
1714	24	2217	472120,2859480774	0,0038503472222222225	6201,658137158513	6124,2518428900485
1715	24	2354	269609,8900259331	0,004087152777777778	6187,53166829305	6119,765595784674
1716	25	2508	254366,3841233979	0,004354166666666667	6180,306079483977	6117,109926374775
1717	25	1822	217252,3313764155	0,003163194444444445	6177,324750503695	6115,126928249826
1718	25	2259	237521,63786040308	0,003923263888888889	6174,811601173884	6114,914185620654
1719	24	2024	2315441,3683652766	0,003514930555555556	6201,77059654231	6114,669943795964
1720	24	2032	751185,835712607	0,0035291666666666666	6199,707843262547	6113,135937953967
1721	24	1741	1574295,9156555806	0,003022916666666667	6205,723086074338	6112,780799639336
1722	25	1859	511211,2427877633	0,003227777777777778	6180,631122544297	6111,31916666487
1723	25	2077	1977503,6328450278	0,003607291666666667	6214,83625029956	6106,7933770623185
1724	25	2399	798446,5204062707	0,004165972222222222	6188,498750425646	6105,216871810594
1725	24	2322	726908,1604708881	0,004031597222222223	6180,644324295596	6104,195534012433
1726	25	2094	416614,0637758382	0,0036354166666666666	6157,183419597031	6103,974921875075
1727	25	1818	882612,9024766391	0,00315625	6209,079001690561	6103,686884056557
1728	25	1972	845631,1269470012	0,0034246527777777778	6213,853769530468	6103,466428972999
1729	25	2019	566689,2384772145	0,003506597222222222	6189,470717281535	6102,110819277573
1730	24	2084	795606,3390921673	0,0036180555555555558	6168,517121393077	6101,680372642401
1731	25	1967	240420,30200655287	0,0034149305555555556	6159,471968348988	6097,363519619144
1732	25	1878	660288,9102673301	0,003261805555555555	6165,146238006184	6097,281232573018
1733	25	2030	453479,969401697	0,0035243055555555557	6168,656712386659	6095,879946841524
1734	25	1975	443828,0740018509	0,003428819444444444	6151,359330816494	6095,463938546725
1735	25	2294	568147,2506522922	0,003982638888888889	6175,736962969073	6095,349681199249
1736	24	2162	93355,56152984705	0,003754166666666667	6136,892693425876	6094,970881863963
1737	24	1861	542304,5538446369	0,00323125	6177,6565054153525	6094,131396393488
1738	25	1867	180533,31409325218	0,0032423611111111112	6148,424538244944	6093,249824782442
1739	25	1955	342714,6726250822	0,0033944444444444443	6151,4774280904885	6092,311213073361
1740	25	1794	292492,72593983274	0,0031145833333333334	6157,32540227156	6091,5935266229435
1741	25	1863	166121,45693623347	0,0032357638888888887	6136,94555900581	6091,1313175834475
1742	24	1693	90733,95929023199	0,002940277777777778	6129,1032833751615	6086,689560295036
1743	25	2050	567672,6621488397	0,003559375	6154,95027551589	6084,446968356982
1744	25	2120	585865,1092171448	0,003680555555555556	6161,482126395231	6083,78234886614
1745	25	1949	1059036,0811164172	0,0033840277777777783	6203,4013081375115	6083,482346632712
1746	24	1952	331754,7194331906	0,0033899305555555558	6131,982922288608	6083,133242646758
1747	24	1942	139384,0459391863	0,0033729166666666664	6126,010424227919	6083,01020275286
1748	24	1921	429674,01472522004	0,0033354166666666662	6143,196060435111	6082,309841012447
1749	24	2237	139243,99297303875	0,003884027777777778	6130,3565263976025	6082,026176217438
1750	24	2037	405504,13859649433	0,0035375	6145,308000366441	6081,521794333936
1751	24	2104	843870,9174369009	0,003653125	6150,074243638705	6077,879840837342
1752	25	2081	273265,41000413784	0,0036135416666666664	6137,597556690007	6075,303453757149
1753	25	1773	192437,07768014038	0,0030791666666666667	6126,8815228815565	6075,144999955075
1754	24	1875	262108,80592160922	0,0032559027777777777	6115,458561317133	6073,099642364144
1755	24	2196	397276,96388771466	0,0038128472222222222	6139,245841874561	6072,566491046373
1756	24	1893	136541,05047541828	0,0032868055555555554	6110,993536417131	6065,636019488275
1757	24	2127	1163603,7447802876	0,0036940972222222223	6157,224641698578	6065,005402242963
1758	24	2109	223419,4316370142	0,0036625000000000004	6111,481542083525	6062,971438144619
1759	24	1976	234829,8153532229	0,0034312499999999994	6118,798972402028	6060,717671717721
1760	24	2095	142188,6912386024	0,0036381944444444448	6108,2254890257545	6060,040677010376
1761	24	2170	550656,1683828437	0,00376875	6138,8665204387635	6059,488502430066
1762	24	1895	330966,4674956685	0,003289930555555555	6108,530435615261	6058,424317392625
1763	24	2196	469763,5907195498	0,003813888888888889	6145,419069416095	6057,940804313049
1764	25	1924	321258,4123309776	0,0033416666666666664	6112,660996584576	6056,799205984464
1765	25	1846	499024,67630106286	0,00320625	6144,195712830888	6056,304812168453
1766	24	2154	222863,9708209402	0,0037399305555555554	6113,369660256754	6054,9874830171275
1767	24	2217	412480,5341980398	0,003849305555555556	6132,735731447372	6054,491319859835
1768	25	2091	840409,2354378186	0,0036302083333333334	6131,195217092709	6054,442241930881
1769	25	1972	210220,34864301677	0,0034239583333333335	6108,619835635977	6054,30730641147
1770	24	1929	251970,02674161253	0,003350347222222222	6111,8426124658845	6053,080807983414
1771	25	2189	168105,3318513516	0,003801736111111111	6104,035737422708	6052,476848459026
1772	24	2309	442286,34262442903	0,004009722222222222	6124,954924827453	6050,49777750298
1773	25	2318	362994,59312838176	0,004025694444444445	6123,232175447871	6050,1131110292845
1774	25	2605	747154,0578190828	0,004523958333333333	6153,313110726686	6049,558460973564
1775	25	2161	243323,33680537576	0,0037531250000000004	6105,366175779954	6047,180888618408
1776	24	2045	309417,1248812301	0,0035506944444444444	6116,716280505318	6047,142998307805
1777	24	1952	735254,3280901664	0,0033899305555555558	6127,700263752076	6046,79583342777
1778	25	2176	989476,5527213223	0,0037788194444444445	6138,681569072852	6046,5914440928345
1779	25	2223	470947,516633679	0,0038597222222222227	6116,367481331615	6045,974651307401
1780	25	2066	490606,81225389504	0,0035881944444444446	6113,779190406463	6045,361440496512
1781	24	2071	553860,350771403	0,003595486111111111	6130,404213513566	6045,1197532146525
1782	25	1796	460494,9744338826	0,0031180555555555558	6101,335515529715	6044,506448855593
1783	25	2002	626406,0117774687	0,0034770833333333333	6127,011763282409	6044,278476908769
1784	25	2164	422975,9991300732	0,0037572916666666666	6113,63087973364	6043,071954822486
1785	24	2069	270344,1898988337	0,003592708333333333	6097,634386870742	6042,569072017863
1786	24	2183	878083,5235635558	0,003790972222222222	6122,370029977583	6036,260443812313
1787	24	1932	254992,59781273524	0,0033548611111111114	6094,5156992118455	6035,994435136165
1788	25	1869	275763,3030667851	0,0032461805555555555	6102,965435796483	6033,68761581895
1789	25	2303	238760,5398296527	0,0039989583333333335	6100,4179398415135	6033,352360174334
1790	24	1936	446609,34493884305	0,0033621527777777777	6081,268119364635	6032,026077379201
1791	25	2228	396265,17183826986	0,0038684027777777775	6111,951179494713	6031,841985807101
1792	24	2240	374516,4936628879	0,0038899305555555553	6107,827773788525	6031,752616515491
1793	25	1913	620362,6163265993	0,0033215277777777774	6110,9089923112715	6031,612089597149
1794	24	2036	3812657,8240534314	0,0035361111111111114	6146,7825076624595	6031,297162170714
1795	24	2106	196678,16715418018	0,0036572916666666663	6083,754821454859	6030,504543880493
1796	24	2024	393849,25230564584	0,0035152777777777778	6102,5662141345365	6030,423835460397
1797	24	2410	457918,9900787225	0,0041847222222222225	6103,5633151502025	6030,042299950261
1798	25	1824	779084,1161502984	0,003168055555555556	6116,51624366696	6027,14968477704
1799	24	1937	610791,651758964	0,0033638888888888885	6108,146662961548	6026,947100803385
1800	25	2002	211730,80571487095	0,003476736111111112	6081,449006861038	6026,684491968784
1801	25	1793	155871,58457056867	0,0031142361111111115	6074,180525944242	6026,309998447583
1802	25	2165	1830576,698219544	0,003759722222222222	6105,535133736188	6026,234557741805
1803	25	2104	339034,2960856768	0,0036538194444444443	6102,512597091847	6025,941003069698
1804	25	2271	1952048,8272396761	0,0039434027777777774	6097,347493311923	6025,067295042347
1805	25	2542	206745,50971649407	0,004414583333333334	6079,115205479307	6023,603046962859
1806	25	2451	615937,8837175615	0,004255902777777778	6104,264603489713	6022,602772540579
1807	25	2232	594690,1928695629	0,0038760416666666674	6088,431331285626	6022,054801917189
1808	24	2093	256801,1470415783	0,0036340277777777777	6077,108083823489	6021,756734429795
1809	25	2296	1287631,1765963188	0,0039875	6126,237344657607	6020,830588097337
1810	24	2549	468496,6656073099	0,004426736111111111	6093,133025173412	6020,3376756600865
1811	24	2204	608537,4874184493	0,003827430555555556	6099,965068777559	6019,754209246436
1812	24	2121	366491,9649452917	0,0036826388888888894	6089,412858325563	6018,906988468692
1813	24	2120	311496,34829840856	0,0036815972222222215	6078,918959312819	6018,3808358313745
1814	24	1960	629347,9913603012	0,0034038194444444446	6089,9157896917195	6015,894339211019
1815	24	1999	211918,0031553873	0,0034715277777777782	6067,760336324552	6015,486053249289
1816	25	1884	920403,256889038	0,003271180555555556	6129,008031459449	6015,126723164363
1817	25	1934	270115,16911486245	0,0033583333333333334	6079,199779183597	6014,909616220939
1818	25	1967	862460,9508237675	0,003415972222222222	6112,026316476857	6014,345210095264
1819	24	2340	410438,0428078482	0,0040638888888888895	6093,4526338092455	6013,800972758632
1820	25	1768	187705,16631657412	0,003069444444444445	6060,439717478999	6013,548492734607
1821	25	1836	163727,93088244827	0,0031885416666666668	6065,709816870246	6012,156466635699
1822	25	1725	1811982,8808559817	0,0029951388888888888	6103,346149171356	6012,06918907158
1823	25	1741	139406,0610884353	0,003022916666666667	6066,209728510337	6012,009401483709
1824	25	1826	836498,7383268555	0,003170486111111111	6096,258434058747	6011,79198457468
1825	24	1973	368507,8490593589	0,003426736111111111	6092,306981476191	6011,021657352862
1826	25	1892	687456,1157239794	0,0032854166666666665	6091,162521604826	6006,366821395297
1827	25	1906	334184,2268996008	0,003309375	6072,046292797489	6005,306012127968
1828	25	2123	847640,68157872	0,003687152777777778	6112,4803120599945	6005,052290294822
1829	25	1893	305368,7234244074	0,003286458333333333	6058,349022290049	5995,112803203669
1830	24	2156	815108,3990236486	0,0037437499999999997	6089,34282213538	5995,110324962281
1831	24	1767	332127,42274573306	0,0030680555555555556	6078,729748221686	5994,822348667067
1832	25	1825	428912,7616862864	0,0031694444444444443	6058,034628249227	5994,300993626748
1833	24	2157	1268203,9767196453	0,003744791666666667	6112,857636599012	5993,716811093761
1834	25	2621	1193165,4529683692	0,004550694444444445	6113,4192045357995	5993,376171233924
1835	25	1743	562031,8791179501	0,003026388888888889	6057,397082225347	5992,6398451089
1836	25	2000	219463,90436690036	0,003472916666666667	6055,1536009163065	5990,787329554548
1837	24	1983	719017,8885613077	0,003443402777777778	6063,180314977932	5990,079346842606
1838	24	1708	473983,2998222696	0,002966319444444444	6056,8599976485275	5988,680973827957
1839	24	1959	432981,8344476766	0,003401041666666667	6056,130029246755	5988,668088273905
1840	25	1893	371582,14052393544	0,0032871527777777777	6050,046637617463	5987,5204298315575
1841	24	1889	287093,48156256566	0,0032809027777777776	6057,4896239328145	5987,286678902839
1842	25	1720	677201,9545613641	0,002987152777777778	6053,305211224335	5987,2223377313885
1843	24	1743	785784,7538259339	0,003026736111111111	6058,817712648359	5986,24929590768
1844	25	2248	197507,3665605329	0,0039038194444444437	6038,32911682036	5985,920487884797
1845	25	2249	476300,1440121086	0,003904513888888889	6053,552515419074	5984,960253901318
1846	24	2317	511581,3284987334	0,004022916666666667	6047,941977364867	5983,651305409808
1847	25	2315	166400,76381999563	0,004020138888888889	6038,553983062194	5983,2176559311165
1848	25	2036	84445,20036293054	0,0035354166666666667	6020,816078741706	5982,885977576729
1849	24	2205	423302,88179175445	0,003828472222222222	6042,7352614188885	5981,792008949904
1850	24	1788	759204,417532258	0,0031055555555555554	6067,3202070592615	5981,615685409052
1851	25	1925	1264342,3646679672	0,0033430555555555553	6068,331588293932	5981,303578904828
1852	24	1850	1079880,239230462	0,0032128472222222224	6077,480942688361	5980,581662015882
1853	24	1809	141608,3811363574	0,0031416666666666667	6031,971883179475	5980,53451421259
1854	24	1815	139791,2063776946	0,0031524305555555555	6026,841511061068	5977,21169917659
1855	24	1988	1090386,5370570186	0,0034517361111111116	6075,627571039355	5976,870759306962
1856	24	2165	546126,1689682986	0,0037600694444444444	6057,503621246729	5976,171106213469
1857	25	2500	582598,1342905596	0,004340972222222223	6056,750683223723	5976,126403279296
1858	25	1981	106463,42093068562	0,0034402777777777773	6027,908553310384	5974,699326630596
1859	25	1989	2591039,554896484	0,0034534722222222224	6088,040133004346	5973,092153177267
1860	25	2513	117542,90869049644	0,004363541666666667	6020,91236021918	5972,063210567777
1861	25	2041	194818,2977952499	0,003544097222222222	6020,6755562512135	5971,6232054697
1862	25	2173	571339,2677695502	0,003773611111111111	6069,772501250565	5971,520224089429
1863	25	2145	385853,8445172499	0,0037239583333333335	6036,920477968686	5968,603835118978
1864	24	2120	393959,1773428052	0,003680902777777778	6033,723417524603	5967,426644645411
1865	24	1822	450976,75285162963	0,003163194444444444	6039,619502837081	5967,324056071979
1866	25	1912	229832,09290558734	0,0033194444444444443	6022,776591384428	5967,036438139415
1867	25	1822	336567,0008302886	0,003163194444444445	6027,134373923986	5965,779556768165
1868	24	1949	1410973,6816246486	0,003384722222222222	6081,374482912707	5965,3982007143295
1869	25	1896	442265,59293026186	0,003292708333333333	6032,099106287398	5964,692722962349
1870	24	2181	350541,03873009153	0,0037875	6024,3038971192855	5964,417374481823
1871	25	1912	155643,56003860728	0,003320833333333333	6008,156639905686	5962,59500001038
1872	25	2143	599032,7530467069	0,0037211805555555553	6030,483116221984	5962,554698498589
1873	24	1788	228974,58078662446	0,0031045138888888884	6016,254457065765	5961,801922369554
1874	24	1942	331931,0900139872	0,0033729166666666664	6028,436021840771	5961,460173817414
1875	25	1951	342454,8453302958	0,003387152777777777	6029,31592032407	5960,209230561171
1876	25	2008	1178054,1786695197	0,003487152777777778	6069,091299448924	5959,846318012452
1877	24	1766	476768,10184882936	0,003067361111111111	6034,883113129074	5959,479728431112
1878	25	1865	316353,2272621663	0,0032392361111111116	6028,137719360931	5958,865578790173
1879	25	1954	146576,71011944255	0,00339375	5997,649239626049	5958,006532767948
1880	25	2151	128255,75105902765	0,003735416666666667	6005,464011135557	5957,510137489726
1881	24	2028	672106,851712713	0,0035208333333333333	6037,627567493061	5957,125906817351
1882	25	2263	310010,1854023747	0,003929166666666667	6003,100869344667	5956,276474082352
1883	25	2217	569964,1153984286	0,003849305555555555	6025,142921375078	5955,899963773436
1884	24	2319	784968,4979399086	0,004027083333333333	6045,781866720086	5955,31177605892
1885	25	1776	212264,90966400196	0,003084027777777778	6016,223964797206	5954,402746187287
1886	24	1894	132080,46201827118	0,0032881944444444443	6002,250746587406	5952,97919195917
1887	25	2230	314979,06542444334	0,0038725694444444445	6023,6267350636	5946,133304748595
1888	25	2007	1232443,9415848397	0,0034850694444444447	6053,249072758964	5945,75842786827
1889	24	1828	485388,0325763224	0,003173611111111111	6012,176028704032	5944,978793931739
1890	25	2202	236619,85476638464	0,003823263888888889	6016,562729690429	5944,723076714082
1891	25	2331	539970,126727006	0,004047569444444445	6039,724124182607	5944,603551605093
1892	24	1898	220089,3613511545	0,0032954861111111114	6002,062817429476	5944,433549717563
1893	25	2075	89214,08965725308	0,0036034722222222223	5980,267545130581	5944,373714973139
1894	24	1866	509327,42990346986	0,003240277777777778	6010,629078830518	5943,557142733514
1895	25	2051	992583,0795665539	0,003562152777777778	6039,78474094785	5943,24225598886
1896	24	2152	1049383,89999475	0,0037364583333333334	6026,6050804744955	5942,542927384805
1897	24	2120	350572,8783958326	0,0036812499999999996	6018,680699014758	5941,588461363519
1898	25	2176	785513,7131623469	0,0037788194444444445	6021,335115583857	5941,178663264191
1899	24	1999	388830,4239793999	0,003471875	6008,647908643793	5939,580338118108
1900	25	2197	1252908,2120182973	0,0038152777777777777	6035,6225990184375	5938,755114367514
1901	25	2218	491825,78166140465	0,003851388888888889	6011,495664532446	5938,296219282995
1902	24	2209	365643,8346006667	0,0038350694444444443	6004,6587884683795	5937,896947395355
1903	24	1959	325309,29878985975	0,003401736111111111	5995,63644436333	5935,938332522434
1904	24	2266	366043,71544899663	0,003935416666666667	5999,848486897094	5935,758157309647
1905	25	2120	1277028,6756157477	0,0036819444444444447	6051,923265015046	5935,449462029139
1906	24	2010	501961,68678889907	0,0034895833333333333	6005,168936593449	5935,294234390273
1907	24	1895	281464,8560084492	0,003291319444444445	5993,678430889819	5934,601846178373
1908	25	2123	697445,456255983	0,0036864583333333333	6003,008318894156	5934,131613913431
1909	25	1972	464924,38263943384	0,0034239583333333335	5997,283530734245	5933,671949393908
1910	24	2068	402760,7273744141	0,003590625	5999,525757936235	5932,060013511451
1911	25	2350	696063,0656548047	0,00408125	6024,6198158382385	5931,232479060033
1912	24	1947	764425,041608423	0,0033805555555555555	6010,170003562949	5930,940561874092
1913	24	2096	756305,6528480822	0,0036395833333333328	6009,280184018881	5930,854704925831
1914	24	1949	1209081,7026166753	0,0033843750000000007	6014,317204221193	5930,39483231676
1915	24	2145	246186,78934606235	0,0037253472222222223	5992,229711168219	5930,04209247363
1916	25	2044	876548,9970950114	0,0035489583333333337	6006,639468050491	5929,353050440537
1917	25	2117	1215721,9100594253	0,0036763888888888888	6021,914106683946	5928,497025338826
1918	24	1819	252445,53698396083	0,0031583333333333333	5993,764043446423	5928,381898983478
1919	25	1834	346135,7271657038	0,0031843750000000006	6000,859023726814	5927,876580564353
1920	25	2053	244073,2549304464	0,003564930555555556	5984,307120607652	5923,278224062053
1921	24	2237	238975,45245303656	0,003884375	5981,983066518956	5923,0392185340415
1922	24	2067	1242079,566598714	0,003588541666666667	6012,9714706968525	5922,8415123369905
1923	25	2184	357003,0066727019	0,003792361111111111	5998,048031324803	5922,438675934553
1924	24	2119	96632,8938376781	0,0036798611111111116	5960,193206150912	5921,718097580122
1925	25	1823	432990,7702893866	0,0031656249999999996	5980,740344261466	5921,3976123245375
1926	25	1690	177096,23335027538	0,002935069444444445	5970,558865326699	5921,345214498125
1927	24	1755	290410,4530479773	0,003046875	5981,967193564637	5921,082124971176
1928	25	2130	278892,2211104227	0,0036979166666666666	5973,386670889826	5920,278624427119
1929	24	1922	716337,1475523792	0,0033378472222222225	5997,97068027425	5919,699091911121
1930	25	1904	208096,17624217126	0,0033065972222222225	5971,621952282594	5919,142054241174
1931	24	1874	440908,8659182989	0,003254166666666667	5987,978093553157	5918,21053508586
1932	25	1941	620574,3027808042	0,003370486111111111	5995,539592067105	5917,288586195685
1933	24	2006	318526,60647785413	0,003484027777777778	5974,321385059129	5915,826771794718
1934	25	2013	153270,11979622455	0,003494791666666667	5965,674052975609	5915,2645242504095
1935	25	1978	1092034,2860817914	0,0034354166666666665	6009,919844638067	5915,248587120454
1936	25	1807	162416,31315249493	0,0031378472222222224	5973,567469516604	5914,978614595138
1937	25	1865	376077,8373092678	0,0032388888888888884	5998,69125050969	5914,549067463233
1938	24	2066	492801,7775589116	0,0035881944444444446	5981,633516571599	5913,802351804213
1939	24	1786	689839,7892969085	0,0031013888888888888	6004,825121574375	5913,757833142094
1940	24	1858	409576,2221335634	0,0032260416666666666	5976,329797294906	5913,232662372964
1941	24	2170	636483,38801111	0,003768055555555555	6000,995422019056	5912,811703365861
1942	25	2172	351809,32094788307	0,003770833333333333	5981,441225364753	5911,929289168131
1943	25	2324	169427,07179304617	0,004035763888888889	5967,299969271274	5911,768545760073
1944	25	1852	231837,36622935277	0,0032163194444444444	5966,854849398061	5911,031706819018
1945	25	2030	345070,20878427965	0,003524652777777778	5964,601577130632	5910,447194828908
1946	24	1956	261232,21562354808	0,0033968749999999997	5971,36963089132	5908,091113755446
1947	24	2144	1252350,0446303557	0,0037232638888888892	5987,812551451811	5906,465895020207
1948	25	2148	198621,88492920532	0,0037291666666666667	5955,1447683435335	5904,450159312348
1949	25	1637	267366,4174519713	0,002842361111111111	5966,42687223304	5904,338389849616
1950	24	1703	540551,4750978231	0,0029569444444444443	5983,356282835392	5904,273901578019
1951	24	1721	216997,71874909435	0,0029878472222222225	5961,208266418349	5903,016511105783
1952	25	2030	262524,97458828456	0,0035256944444444446	5968,187766365214	5902,39589199667
1953	25	2193	906847,7437739238	0,003808680555555556	5984,131014047576	5901,917294525501
1954	25	2199	526159,799508933	0,003818402777777778	5973,508985123148	5901,094632501362
1955	25	1915	496507,4426421852	0,0033253472222222217	5975,3676150868605	5900,784570942574
1956	25	1999	771130,439959009	0,003470486111111111	5988,005678668816	5900,250338398923
1957	25	2005	360259,0646225853	0,0034812499999999995	5960,551905329069	5899,875137918011
1958	24	2058	771824,0712346309	0,0035743055555555554	5978,684273382061	5899,492331099622
1959	25	2031	403282,36099369096	0,0035270833333333335	5971,797252508293	5899,335808370084
1960	25	1902	623652,7499174782	0,003302430555555556	5970,702223962503	5899,255517575752
1961	25	1927	254180,83113842862	0,003346180555555556	5956,962117280969	5898,7021206367335
1962	25	2030	1805404,5391630959	0,0035243055555555557	6012,849960062371	5897,879641728505
1963	24	1759	220393,61178001738	0,003055208333333333	5953,450117734041	5897,7014408237665
1964	25	1954	333731,46269365645	0,0033930555555555554	5966,834901721317	5897,182108052182
1965	24	2029	412813,5038183376	0,003523958333333333	5967,037017296292	5896,783118245058
1966	25	1901	823210,7423928002	0,003300694444444444	5979,776614298582	5895,817711465498
1967	24	2185	345122,3458781872	0,003794444444444444	5964,502805801237	5894,954261401852
1968	25	2235	283139,47673532675	0,0038809027777777774	5967,029245129672	5893,994823951095
1969	25	1972	371932,91801171703	0,003423958333333333	5965,236283636862	5893,790878846035
